,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.09643179625701492,0.049985783556295585,0.0749349159521718,0.09643179625701492,0.1088217751494981,0.12237989884398595,0.13715532657998356,0.15319077352731147,0.17052121067557258,0.18917254495968305,0.23048834722463082,0.2771151485437453,0.32880651761216206,0.3850634652241196,0.44511783333172494,0.5079326893569691,0.572223706689265
bayesian | a=1 | b=1 | critical_value=0.05,19,0.09643179625701492,0.049985783556295585,0.0749349159521718,0.09643179625701492,0.1088217751494981,0.12237989884398595,0.13715532657998356,0.15319077352731147,0.17052121067557258,0.18917254495968305,0.23048834722463082,0.2771151485437453,0.32880651761216206,0.3850634652241196,0.44511783333172494,0.5079326893569691,0.572223706689265
bayesian | a=1 | b=1 | critical_value=0.05,20,0.11434106552340056,0.057052876838867735,0.0875905892500278,0.11434106552340056,0.12987517504039636,0.14693884706159324,0.1655861126550937,0.18585710169260033,0.20777559364707138,0.2313466476432615,0.28336005109105,0.34148613671858713,0.40490577195361266,0.4723798640907432,0.5422788957109697,0.612659758855756,0.6813901378636343
bayesian | a=1 | b=1 | critical_value=0.05,21,0.11434106552340056,0.057052876838867735,0.0875905892500278,0.11434106552340056,0.12987517504039636,0.14693884706159324,0.1655861126550937,0.18585710169260033,0.20777559364707138,0.2313466476432615,0.28336005109105,0.34148613671858713,0.40490577195361266,0.4723798640907432,0.5422788957109697,0.612659758855756,0.6813901378636343
bayesian | a=1 | b=1 | critical_value=0.05,22,0.11434106552340056,0.057052876838867735,0.0875905892500278,0.11434106552340056,0.12987517504039636,0.14693884706159324,0.1655861126550937,0.18585710169260033,0.20777559364707138,0.2313466476432615,0.28336005109105,0.34148613671858713,0.40490577195361266,0.4723798640907432,0.5422788957109697,0.612659758855756,0.6813901378636343
bayesian | a=1 | b=1 | critical_value=0.05,23,0.11434106552340056,0.057052876838867735,0.0875905892500278,0.11434106552340056,0.12987517504039636,0.14693884706159324,0.1655861126550937,0.18585710169260033,0.20777559364707138,0.2313466476432615,0.28336005109105,0.34148613671858713,0.40490577195361266,0.4723798640907432,0.5422788957109697,0.612659758855756,0.6813901378636343
bayesian | a=1 | b=1 | critical_value=0.05,24,0.11434106552340056,0.057052876838867735,0.0875905892500278,0.11434106552340056,0.12987517504039636,0.14693884706159324,0.1655861126550937,0.18585710169260033,0.20777559364707138,0.2313466476432615,0.28336005109105,0.34148613671858713,0.40490577195361266,0.4723798640907432,0.5422788957109697,0.612659758855756,0.6813901378636343
bayesian | a=1 | b=1 | critical_value=0.05,25,0.1269707835697475,0.06144327214217658,0.09612715837315139,0.1269707835697475,0.1450099691727494,0.1648998752815708,0.18669717841915498,0.21043564431453332,0.23612227415430384,0.26373373964463237,0.32446827673395,0.3917460011275137,0.464073148750575,0.5393944085385778,0.615215125221918,0.6888048017035348,0.7574637067279862
bayesian | a=1 | b=1 | critical_value=0.05,26,0.1269707835697475,0.06144327214217658,0.09612715837315139,0.1269707835697475,0.1450099691727494,0.1648998752815708,0.18669717841915498,0.21043564431453332,0.23612227415430384,0.26373373964463237,0.32446827673395,0.3917460011275137,0.464073148750575,0.5393944085385778,0.615215125221918,0.6888048017035348,0.7574637067279862
bayesian | a=1 | b=1 | critical_value=0.05,27,0.1269707835697475,0.06144327214217658,0.09612715837315139,0.1269707835697475,0.1450099691727494,0.1648998752815708,0.18669717841915498,0.21043564431453332,0.23612227415430384,0.26373373964463237,0.32446827673395,0.3917460011275137,0.464073148750575,0.5393944085385778,0.615215125221918,0.6888048017035348,0.7574637067279862
bayesian | a=1 | b=1 | critical_value=0.05,28,0.1269707835697475,0.06144327214217658,0.09612715837315139,0.1269707835697475,0.1450099691727494,0.1648998752815708,0.18669717841915498,0.21043564431453332,0.23612227415430384,0.26373373964463237,0.32446827673395,0.3917460011275137,0.464073148750575,0.5393944085385778,0.615215125221918,0.6888048017035348,0.7574637067279862
bayesian | a=1 | b=1 | critical_value=0.05,29,0.1269707835697475,0.06144327214217658,0.09612715837315139,0.1269707835697475,0.1450099691727494,0.1648998752815708,0.18669717841915498,0.21043564431453332,0.23612227415430384,0.26373373964463237,0.32446827673395,0.3917460011275137,0.464073148750575,0.5393944085385778,0.615215125221918,0.6888048017035348,0.7574637067279862
bayesian | a=1 | b=1 | critical_value=0.05,30,0.13615966118833275,0.06425639159800513,0.10206717370921642,0.13615966118833275,0.1562354428378581,0.17845319509540883,0.20287209500503203,0.22951828461148277,0.2583793399056767,0.28939935503647624,0.35745267479178167,0.4322447175083229,0.5115498844141552,0.5924754936396224,0.6717198993511008,0.7459395168978759,0.8121690457299564
bayesian | a=1 | b=1 | critical_value=0.05,31,0.13615966118833275,0.06425639159800513,0.10206717370921642,0.13615966118833275,0.1562354428378581,0.17845319509540883,0.20287209500503203,0.22951828461148277,0.2583793399056767,0.28939935503647624,0.35745267479178167,0.4322447175083229,0.5115498844141552,0.5924754936396224,0.6717198993511008,0.7459395168978759,0.8121690457299564
bayesian | a=1 | b=1 | critical_value=0.05,32,0.13615966118833275,0.06425639159800513,0.10206717370921642,0.13615966118833275,0.1562354428378581,0.17845319509540883,0.20287209500503203,0.22951828461148277,0.2583793399056767,0.28939935503647624,0.35745267479178167,0.4322447175083229,0.5115498844141552,0.5924754936396224,0.6717198993511008,0.7459395168978759,0.8121690457299564
bayesian | a=1 | b=1 | critical_value=0.05,33,0.13615966118833275,0.06425639159800513,0.10206717370921642,0.13615966118833275,0.1562354428378581,0.17845319509540883,0.20287209500503203,0.22951828461148277,0.2583793399056767,0.28939935503647624,0.35745267479178167,0.4322447175083229,0.5115498844141552,0.5924754936396224,0.6717198993511008,0.7459395168978759,0.8121690457299564
bayesian | a=1 | b=1 | critical_value=0.05,34,0.13615966118833275,0.06425639159800513,0.10206717370921642,0.13615966118833275,0.1562354428378581,0.17845319509540883,0.20287209500503203,0.22951828461148277,0.2583793399056767,0.28939935503647624,0.35745267479178167,0.4322447175083229,0.5115498844141552,0.5924754936396224,0.6717198993511008,0.7459395168978759,0.8121690457299564
bayesian | a=1 | b=1 | critical_value=0.05,35,0.14301652880996596,0.0661045389637619,0.10630594156660014,0.14301652880996596,0.16477524888318074,0.18894365079717154,0.2155844341009792,0.2447163411922845,0.2763066442442378,0.3102646883063125,0.3846047240885803,0.46572501419721096,0.5506352980517687,0.6356121076492084,0.7166311481481977,0.7899210995505087,0.8525254670828618
bayesian | a=1 | b=1 | critical_value=0.05,36,0.14301652880996596,0.0661045389637619,0.10630594156660014,0.14301652880996596,0.16477524888318074,0.18894365079717154,0.2155844341009792,0.2447163411922845,0.2763066442442378,0.3102646883063125,0.3846047240885803,0.46572501419721096,0.5506352980517687,0.6356121076492084,0.7166311481481977,0.7899210995505087,0.8525254670828618
bayesian | a=1 | b=1 | critical_value=0.05,37,0.14301652880996596,0.0661045389637619,0.10630594156660014,0.14301652880996596,0.16477524888318074,0.18894365079717154,0.2155844341009792,0.2447163411922845,0.2763066442442378,0.3102646883063125,0.3846047240885803,0.46572501419721096,0.5506352980517687,0.6356121076492084,0.7166311481481977,0.7899210995505087,0.8525254670828618
bayesian | a=1 | b=1 | critical_value=0.05,38,0.14301652880996596,0.0661045389637619,0.10630594156660014,0.14301652880996596,0.16477524888318074,0.18894365079717154,0.2155844341009792,0.2447163411922845,0.2763066442442378,0.3102646883063125,0.3846047240885803,0.46572501419721096,0.5506352980517687,0.6356121076492084,0.7166311481481977,0.7899210995505087,0.8525254670828618
bayesian | a=1 | b=1 | critical_value=0.05,39,0.14301652880996596,0.0661045389637619,0.10630594156660014,0.14301652880996596,0.16477524888318074,0.18894365079717154,0.2155844341009792,0.2447163411922845,0.2763066442442378,0.3102646883063125,0.3846047240885803,0.46572501419721096,0.5506352980517687,0.6356121076492084,0.7166311481481977,0.7899210995505087,0.8525254670828618
bayesian | a=1 | b=1 | critical_value=0.05,40,0.14823855012905948,0.06734335679511692,0.10939265364653157,0.14823855012905948,0.17140597098529928,0.1972312874478964,0.22578238880822346,0.2570717379265591,0.2910465374451402,0.32758049881091333,0.4074217389002202,0.4939810489549952,0.583484691440941,0.6713993948995386,0.7530722467462818,0.8244823303738509,0.8829143364349845
bayesian | a=1 | b=1 | critical_value=0.05,41,0.14823855012905948,0.06734335679511692,0.10939265364653157,0.14823855012905948,0.17140597098529928,0.1972312874478964,0.22578238880822346,0.2570717379265591,0.2910465374451402,0.32758049881091333,0.4074217389002202,0.4939810489549952,0.583484691440941,0.6713993948995386,0.7530722467462818,0.8244823303738509,0.8829143364349845
bayesian | a=1 | b=1 | critical_value=0.05,42,0.14823855012905948,0.06734335679511692,0.10939265364653157,0.14823855012905948,0.17140597098529928,0.1972312874478964,0.22578238880822346,0.2570717379265591,0.2910465374451402,0.32758049881091333,0.4074217389002202,0.4939810489549952,0.583484691440941,0.6713993948995386,0.7530722467462818,0.8244823303738509,0.8829143364349845
bayesian | a=1 | b=1 | critical_value=0.05,43,0.14823855012905948,0.06734335679511692,0.10939265364653157,0.14823855012905948,0.17140597098529928,0.1972312874478964,0.22578238880822346,0.2570717379265591,0.2910465374451402,0.32758049881091333,0.4074217389002202,0.4939810489549952,0.583484691440941,0.6713993948995386,0.7530722467462818,0.8244823303738509,0.8829143364349845
bayesian | a=1 | b=1 | critical_value=0.05,44,0.14823855012905948,0.06734335679511692,0.10939265364653157,0.14823855012905948,0.17140597098529928,0.1972312874478964,0.22578238880822346,0.2570717379265591,0.2910465374451402,0.32758049881091333,0.4074217389002202,0.4939810489549952,0.583484691440941,0.6713993948995386,0.7530722467462818,0.8244823303738509,0.8829143364349845
bayesian | a=1 | b=1 | critical_value=0.05,45,0.1522819517811741,0.06818737043344872,0.11167774770403069,0.1522819517811741,0.1766406282998443,0.20388860321267213,0.23410095698464412,0.2672855373707525,0.3033704358163036,0.3421937054186556,0.4269209396442356,0.5182328922250272,0.6115619358969261,0.7015934521160343,0.7831416793263751,0.8520997810946042,0.9061824409216297
bayesian | a=1 | b=1 | critical_value=0.05,46,0.1522819517811741,0.06818737043344872,0.11167774770403069,0.1522819517811741,0.1766406282998443,0.20388860321267213,0.23410095698464412,0.2672855373707525,0.3033704358163036,0.3421937054186556,0.4269209396442356,0.5182328922250272,0.6115619358969261,0.7015934521160343,0.7831416793263751,0.8520997810946042,0.9061824409216297
bayesian | a=1 | b=1 | critical_value=0.05,47,0.1522819517811741,0.06818737043344872,0.11167774770403069,0.1522819517811741,0.1766406282998443,0.20388860321267213,0.23410095698464412,0.2672855373707525,0.3033704358163036,0.3421937054186556,0.4269209396442356,0.5182328922250272,0.6115619358969261,0.7015934521160343,0.7831416793263751,0.8520997810946042,0.9061824409216297
bayesian | a=1 | b=1 | critical_value=0.05,48,0.1522819517811741,0.06818737043344872,0.11167774770403069,0.1522819517811741,0.1766406282998443,0.20388860321267213,0.23410095698464412,0.2672855373707525,0.3033704358163036,0.3421937054186556,0.4269209396442356,0.5182328922250272,0.6115619358969261,0.7015934521160343,0.7831416793263751,0.8520997810946042,0.9061824409216297
bayesian | a=1 | b=1 | critical_value=0.05,49,0.1522819517811741,0.06818737043344872,0.11167774770403069,0.1522819517811741,0.1766406282998443,0.20388860321267213,0.23410095698464412,0.2672855373707525,0.3033704358163036,0.3421937054186556,0.4269209396442356,0.5182328922250272,0.6115619358969261,0.7015934521160343,0.7831416793263751,0.8520997810946042,0.9061824409216297
bayesian | a=1 | b=1 | critical_value=0.05,50,0.1652450164004504,0.0710212034239842,0.11918069698339566,0.1652450164004504,0.19317928483205565,0.22457971691915446,0.2594887101130522,0.29783947361070195,0.3394397993814547,0.3839617553940307,0.4797754105355967,0.5800937940840987,0.6784166284462481,0.7681398866431338,0.8439342553408037,0.9028280589392167,0.9446103369017287
bayesian | a=1 | b=1 | critical_value=0.05,51,0.1652450164004504,0.0710212034239842,0.11918069698339566,0.1652450164004504,0.19317928483205565,0.22457971691915446,0.2594887101130522,0.29783947361070195,0.3394397993814547,0.3839617553940307,0.4797754105355967,0.5800937940840987,0.6784166284462481,0.7681398866431338,0.8439342553408037,0.9028280589392167,0.9446103369017287
bayesian | a=1 | b=1 | critical_value=0.05,52,0.1652450164004504,0.0710212034239842,0.11918069698339566,0.1652450164004504,0.19317928483205565,0.22457971691915446,0.2594887101130522,0.29783947361070195,0.3394397993814547,0.3839617553940307,0.4797754105355967,0.5800937940840987,0.6784166284462481,0.7681398866431338,0.8439342553408037,0.9028280589392167,0.9446103369017287
bayesian | a=1 | b=1 | critical_value=0.05,53,0.1652450164004504,0.0710212034239842,0.11918069698339566,0.1652450164004504,0.19317928483205565,0.22457971691915446,0.2594887101130522,0.29783947361070195,0.3394397993814547,0.3839617553940307,0.4797754105355967,0.5800937940840987,0.6784166284462481,0.7681398866431338,0.8439342553408037,0.9028280589392167,0.9446103369017287
bayesian | a=1 | b=1 | critical_value=0.05,54,0.1652450164004504,0.0710212034239842,0.11918069698339566,0.1652450164004504,0.19317928483205565,0.22457971691915446,0.2594887101130522,0.29783947361070195,0.3394397993814547,0.3839617553940307,0.4797754105355967,0.5800937940840987,0.6784166284462481,0.7681398866431338,0.8439342553408037,0.9028280589392167,0.9446103369017287
bayesian | a=1 | b=1 | critical_value=0.05,55,0.1707225926009866,0.07210303700408865,0.12224607600828856,0.1707225926009866,0.20026211872873956,0.23354008423672507,0.2705806612366604,0.3112762201118671,0.35536931061295507,0.40244287683052604,0.5030830575513997,0.6070150432520023,0.7068351967183439,0.7954706533136712,0.867777292808777,0.9215885664050483,0.9578258909850135
bayesian | a=1 | b=1 | critical_value=0.05,56,0.1707225926009866,0.07210303700408865,0.12224607600828856,0.1707225926009866,0.20026211872873956,0.23354008423672507,0.2705806612366604,0.3112762201118671,0.35536931061295507,0.40244287683052604,0.5030830575513997,0.6070150432520023,0.7068351967183439,0.7954706533136712,0.867777292808777,0.9215885664050483,0.9578258909850135
bayesian | a=1 | b=1 | critical_value=0.05,57,0.1707225926009866,0.07210303700408865,0.12224607600828856,0.1707225926009866,0.20026211872873956,0.23354008423672507,0.2705806612366604,0.3112762201118671,0.35536931061295507,0.40244287683052604,0.5030830575513997,0.6070150432520023,0.7068351967183439,0.7954706533136712,0.867777292808777,0.9215885664050483,0.9578258909850135
bayesian | a=1 | b=1 | critical_value=0.05,58,0.1707225926009866,0.07210303700408865,0.12224607600828856,0.1707225926009866,0.20026211872873956,0.23354008423672507,0.2705806612366604,0.3112762201118671,0.35536931061295507,0.40244287683052604,0.5030830575513997,0.6070150432520023,0.7068351967183439,0.7954706533136712,0.867777292808777,0.9215885664050483,0.9578258909850135
bayesian | a=1 | b=1 | critical_value=0.05,59,0.1707225926009866,0.07210303700408865,0.12224607600828856,0.1707225926009866,0.20026211872873956,0.23354008423672507,0.2705806612366604,0.3112762201118671,0.35536931061295507,0.40244287683052604,0.5030830575513997,0.6070150432520023,0.7068351967183439,0.7954706533136712,0.867777292808777,0.9215885664050483,0.9578258909850135
bayesian | a=1 | b=1 | critical_value=0.05,60,0.1745462267786109,0.07276763514427459,0.12429217014595625,0.1745462267786109,0.20530264487106584,0.24002776950666724,0.2787349374631238,0.32128556022589017,0.3673689383415622,0.4164925238429071,0.5210184813312226,0.6278105711834959,0.7286835643009227,0.8161979020556074,0.8854480256240369,0.9350412573875876,0.9668968828470179
bayesian | a=1 | b=1 | critical_value=0.05,61,0.1745462267786109,0.07276763514427459,0.12429217014595625,0.1745462267786109,0.20530264487106584,0.24002776950666724,0.2787349374631238,0.32128556022589017,0.3673689383415622,0.4164925238429071,0.5210184813312226,0.6278105711834959,0.7286835643009227,0.8161979020556074,0.8854480256240369,0.9350412573875876,0.9668968828470179
bayesian | a=1 | b=1 | critical_value=0.05,62,0.1745462267786109,0.07276763514427459,0.12429217014595625,0.1745462267786109,0.20530264487106584,0.24002776950666724,0.2787349374631238,0.32128556022589017,0.3673689383415622,0.4164925238429071,0.5210184813312226,0.6278105711834959,0.7286835643009227,0.8161979020556074,0.8854480256240369,0.9350412573875876,0.9668968828470179
bayesian | a=1 | b=1 | critical_value=0.05,63,0.1745462267786109,0.07276763514427459,0.12429217014595625,0.1745462267786109,0.20530264487106584,0.24002776950666724,0.2787349374631238,0.32128556022589017,0.3673689383415622,0.4164925238429071,0.5210184813312226,0.6278105711834959,0.7286835643009227,0.8161979020556074,0.8854480256240369,0.9350412573875876,0.9668968828470179
bayesian | a=1 | b=1 | critical_value=0.05,64,0.1745462267786109,0.07276763514427459,0.12429217014595625,0.1745462267786109,0.20530264487106584,0.24002776950666724,0.2787349374631238,0.32128556022589017,0.3673689383415622,0.4164925238429071,0.5210184813312226,0.6278105711834959,0.7286835643009227,0.8161979020556074,0.8854480256240369,0.9350412573875876,0.9668968828470179
bayesian | a=1 | b=1 | critical_value=0.05,65,0.1774080339924066,0.07320504175426358,0.12575605092008485,0.1774080339924066,0.20914935033423415,0.24506585850557455,0.2851654070706517,0.32928508542073676,0.37706841320060125,0.4279551850232239,0.5358349338294309,0.6450610889068281,0.746727596904629,0.8330895738097445,0.8995258499816361,0.9454144568561097,0.9735944749503166
bayesian | a=1 | b=1 | critical_value=0.05,66,0.1774080339924066,0.07320504175426358,0.12575605092008485,0.1774080339924066,0.20914935033423415,0.24506585850557455,0.2851654070706517,0.32928508542073676,0.37706841320060125,0.4279551850232239,0.5358349338294309,0.6450610889068281,0.746727596904629,0.8330895738097445,0.8995258499816361,0.9454144568561097,0.9735944749503166
bayesian | a=1 | b=1 | critical_value=0.05,67,0.1774080339924066,0.07320504175426358,0.12575605092008485,0.1774080339924066,0.20914935033423415,0.24506585850557455,0.2851654070706517,0.32928508542073676,0.37706841320060125,0.4279551850232239,0.5358349338294309,0.6450610889068281,0.746727596904629,0.8330895738097445,0.8995258499816361,0.9454144568561097,0.9735944749503166
bayesian | a=1 | b=1 | critical_value=0.05,68,0.1774080339924066,0.07320504175426358,0.12575605092008485,0.1774080339924066,0.20914935033423415,0.24506585850557455,0.2851654070706517,0.32928508542073676,0.37706841320060125,0.4279551850232239,0.5358349338294309,0.6450610889068281,0.746727596904629,0.8330895738097445,0.8995258499816361,0.9454144568561097,0.9735944749503166
bayesian | a=1 | b=1 | critical_value=0.05,69,0.1774080339924066,0.07320504175426358,0.12575605092008485,0.1774080339924066,0.20914935033423415,0.24506585850557455,0.2851654070706517,0.32928508542073676,0.37706841320060125,0.4279551850232239,0.5358349338294309,0.6450610889068281,0.746727596904629,0.8330895738097445,0.8995258499816361,0.9454144568561097,0.9735944749503166
bayesian | a=1 | b=1 | critical_value=0.05,70,0.18641927187894852,0.07464727087319227,0.13047681310204895,0.18641927187894852,0.2210858607153101,0.26044436345096295,0.30443901140273394,0.3527848476644846,0.4049441695208067,0.46012396240221043,0.5752593161820512,0.6882435760950197,0.788877283378963,0.8695966466302177,0.9274220226846255,0.964078520780411,0.9844219960709784
bayesian | a=1 | b=1 | critical_value=0.05,71,0.18641927187894852,0.07464727087319227,0.13047681310204895,0.18641927187894852,0.2210858607153101,0.26044436345096295,0.30443901140273394,0.3527848476644846,0.4049441695208067,0.46012396240221043,0.5752593161820512,0.6882435760950197,0.788877283378963,0.8695966466302177,0.9274220226846255,0.964078520780411,0.9844219960709784
bayesian | a=1 | b=1 | critical_value=0.05,72,0.18641927187894852,0.07464727087319227,0.13047681310204895,0.18641927187894852,0.2210858607153101,0.26044436345096295,0.30443901140273394,0.3527848476644846,0.4049441695208067,0.46012396240221043,0.5752593161820512,0.6882435760950197,0.788877283378963,0.8695966466302177,0.9274220226846255,0.964078520780411,0.9844219960709784
bayesian | a=1 | b=1 | critical_value=0.05,73,0.18641927187894852,0.07464727087319227,0.13047681310204895,0.18641927187894852,0.2210858607153101,0.26044436345096295,0.30443901140273394,0.3527848476644846,0.4049441695208067,0.46012396240221043,0.5752593161820512,0.6882435760950197,0.788877283378963,0.8695966466302177,0.9274220226846255,0.964078520780411,0.9844219960709784
bayesian | a=1 | b=1 | critical_value=0.05,74,0.18641927187894852,0.07464727087319227,0.13047681310204895,0.18641927187894852,0.2210858607153101,0.26044436345096295,0.30443901140273394,0.3527848476644846,0.4049441695208067,0.46012396240221043,0.5752593161820512,0.6882435760950197,0.788877283378963,0.8695966466302177,0.9274220226846255,0.964078520780411,0.9844219960709784
bayesian | a=1 | b=1 | critical_value=0.05,75,0.19020455230050015,0.07519429446313014,0.13239382645695233,0.19020455230050015,0.2261679228506799,0.2670654006813843,0.3128108737222361,0.3630593924766232,0.4171833013326584,0.47427399431930267,0.5925395581125709,0.7069178994057491,0.8066752425373441,0.8844837312377242,0.9382789805464263,0.9709229783925322,0.9881110991107809
bayesian | a=1 | b=1 | critical_value=0.05,76,0.19020455230050015,0.07519429446313014,0.13239382645695233,0.19020455230050015,0.2261679228506799,0.2670654006813843,0.3128108737222361,0.3630593924766232,0.4171833013326584,0.47427399431930267,0.5925395581125709,0.7069178994057491,0.8066752425373441,0.8844837312377242,0.9382789805464263,0.9709229783925322,0.9881110991107809
bayesian | a=1 | b=1 | critical_value=0.05,77,0.19020455230050015,0.07519429446313014,0.13239382645695233,0.19020455230050015,0.2261679228506799,0.2670654006813843,0.3128108737222361,0.3630593924766232,0.4171833013326584,0.47427399431930267,0.5925395581125709,0.7069178994057491,0.8066752425373441,0.8844837312377242,0.9382789805464263,0.9709229783925322,0.9881110991107809
bayesian | a=1 | b=1 | critical_value=0.05,78,0.19020455230050015,0.07519429446313014,0.13239382645695233,0.19020455230050015,0.2261679228506799,0.2670654006813843,0.3128108737222361,0.3630593924766232,0.4171833013326584,0.47427399431930267,0.5925395581125709,0.7069178994057491,0.8066752425373441,0.8844837312377242,0.9382789805464263,0.9709229783925322,0.9881110991107809
