,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,168,0.04911093790434352,0.006405266529310776,0.02299447226847057,0.04911093790434352,0.06980462839528424,0.09734759644590055,0.1331041571177833,0.17826733613246265,0.2336056845563636,0.29917099199119845,0.4560986340836866,0.6283215792290909,0.783926289888766,0.896757938811342,0.9608187743842445,0.9885922922141783,0.9975436257584571
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,171,0.049143619243221186,0.006405523657354315,0.023000293589213523,0.049143619243221186,0.06987444226103824,0.09748689339738455,0.13336385987232363,0.1787198709525186,0.23434274300807822,0.3002929799397828,0.4582186950922556,0.6313619127257866,0.7872117154515728,0.8994051828786663,0.9623866105172664,0.9892620625501158,0.9977450517629947
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,170,0.049143619243221186,0.006405523657354315,0.023000293589213523,0.049143619243221186,0.06987444226103824,0.09748689339738455,0.13336385987232363,0.1787198709525186,0.23434274300807822,0.3002929799397828,0.4582186950922556,0.6313619127257866,0.7872117154515728,0.8994051828786663,0.9623866105172664,0.9892620625501158,0.9977450517629947
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,169,0.049143619243221186,0.006405523657354315,0.023000293589213523,0.049143619243221186,0.06987444226103824,0.09748689339738455,0.13336385987232363,0.1787198709525186,0.23434274300807822,0.3002929799397828,0.4582186950922556,0.6313619127257866,0.7872117154515728,0.8994051828786663,0.9623866105172664,0.9892620625501158,0.9977450517629947
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,172,0.04916360455951101,0.006405663260588671,0.023003701243943415,0.04916360455951101,0.06991799605683094,0.09757543861839937,0.13353186050300522,0.17901742999805198,0.23483476993181276,0.30105246920191436,0.4596890341874922,0.6335119063332163,0.7895691021552964,0.9013228524579657,0.9635272584096867,0.9897487603730406,0.9978903917410981
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,173,0.04916360455951101,0.006405663260588671,0.023003701243943415,0.04916360455951101,0.06991799605683094,0.09757543861839937,0.13353186050300522,0.17901742999805198,0.23483476993181276,0.30105246920191436,0.4596890341874922,0.6335119063332163,0.7895691021552964,0.9013228524579657,0.9635272584096867,0.9897487603730406,0.9978903917410981
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,174,0.04919190596558994,0.006405858743610428,0.023008517265378087,0.04919190596558994,0.0699796576968396,0.09770066222195972,0.1337689993825998,0.17943629346832576,0.23552489749908034,0.30211302391165645,0.4617187690765308,0.6364354900375876,0.7927149772120872,0.9038243549477203,0.9649755745112452,0.9903475551183107,0.9980627969391698
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,175,0.04919190596558994,0.006405858743610428,0.023008517265378087,0.04919190596558994,0.0699796576968396,0.09770066222195972,0.1337689993825998,0.17943629346832576,0.23552489749908034,0.30211302391165645,0.4617187690765308,0.6364354900375876,0.7927149772120872,0.9038243549477203,0.9649755745112452,0.9903475551183107,0.9980627969391698
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,176,0.04919190596558994,0.006405858743610428,0.023008517265378087,0.04919190596558994,0.0699796576968396,0.09770066222195972,0.1337689993825998,0.17943629346832576,0.23552489749908034,0.30211302391165645,0.4617187690765308,0.6364354900375876,0.7927149772120872,0.9038243549477203,0.9649755745112452,0.9903475551183107,0.9980627969391698
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,177,0.04920921587464384,0.006405964885368592,0.02301133683113038,0.04920921587464384,0.0700181329957947,0.09778027793090219,0.1339224370769615,0.17971177591329762,0.23598570697856738,0.3028311089651754,0.4631268408450031,0.6385035001205387,0.7949728762908957,0.9056369676384554,0.9660295647294854,0.9907827954438042,0.9981872283312287
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,178,0.04920921587464384,0.006405964885368592,0.02301133683113038,0.04920921587464384,0.0700181329957947,0.09778027793090219,0.1339224370769615,0.17971177591329762,0.23598570697856738,0.3028311089651754,0.4631268408450031,0.6385035001205387,0.7949728762908957,0.9056369676384554,0.9660295647294854,0.9907827954438042,0.9981872283312287
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,179,0.04923373551642498,0.006406113550144225,0.02301532279090583,0.04923373551642498,0.07007262027255999,0.09789290562792595,0.134139082863869,0.18009967628499657,0.23663223758997795,0.30383414002865194,0.4650711812164029,0.6413163968495865,0.7979868077052592,0.9080020376459452,0.9673681677062405,0.9913183953766839,0.9983348583856606
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,180,0.04923373551642498,0.006406113550144225,0.02301532279090583,0.04923373551642498,0.07007262027255999,0.09789290562792595,0.134139082863869,0.18009967628499657,0.23663223758997795,0.30383414002865194,0.4650711812164029,0.6413163968495865,0.7979868077052592,0.9080020376459452,0.9673681677062405,0.9913183953766839,0.9983348583856606
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,181,0.04923373551642498,0.006406113550144225,0.02301532279090583,0.04923373551642498,0.07007262027255999,0.09789290562792595,0.134139082863869,0.18009967628499657,0.23663223758997795,0.30383414002865194,0.4650711812164029,0.6413163968495865,0.7979868077052592,0.9080020376459452,0.9673681677062405,0.9913183953766839,0.9983348583856606
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,182,0.049248735925154566,0.006406194281650668,0.023017656856595504,0.049248735925154566,0.0701066275028677,0.09796453208305254,0.13427930001211447,0.18035486917475999,0.23706406764338472,0.30451348945802126,0.46642045711148566,0.6433067894744476,0.8001507563697251,0.9097163858278904,0.9683426500235144,0.991707831262138,0.9984414421556839
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,183,0.049248735925154566,0.006406194281650668,0.023017656856595504,0.049248735925154566,0.0701066275028677,0.09796453208305254,0.13427930001211447,0.18035486917475999,0.23706406764338472,0.30451348945802126,0.46642045711148566,0.6433067894744476,0.8001507563697251,0.9097163858278904,0.9683426500235144,0.991707831262138,0.9984414421556839
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,185,0.049269990967115256,0.006406307388853489,0.023020957501471245,0.049269990967115256,0.07015480293239645,0.09806589111607586,0.1344773445394767,0.18071431957840076,0.23767014063997127,0.3054627293283451,0.46828422214005394,0.6460149840434637,0.8030401797767205,0.9119539063483499,0.9695806190956651,0.9921871863346167,0.9985679252826718
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,186,0.049269990967115256,0.006406307388853489,0.023020957501471245,0.049269990967115256,0.07015480293239645,0.09806589111607586,0.1344773445394767,0.18071431957840076,0.23767014063997127,0.3054627293283451,0.46828422214005394,0.6460149840434637,0.8030401797767205,0.9119539063483499,0.9695806190956651,0.9921871863346167,0.9985679252826718
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,184,0.049269990967115256,0.006406307388853489,0.023020957501471245,0.049269990967115256,0.07015480293239645,0.09806589111607586,0.1344773445394767,0.18071431957840076,0.23767014063997127,0.3054627293283451,0.46828422214005394,0.6460149840434637,0.8030401797767205,0.9119539063483499,0.9695806190956651,0.9921871863346167,0.9985679252826718
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,188,0.04928299766466285,0.006406368821159885,0.023022890712178626,0.04928299766466285,0.07018487926634,0.09813037041712927,0.13460556261144777,0.1809508724478292,0.23807508410474348,0.30610586822400015,0.4695780502422932,0.647932004027334,0.8051155198628895,0.9135764148358374,0.9704821796197555,0.9925358534919311,0.9986592733833631
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,187,0.04928299766466285,0.006406368821159885,0.023022890712178626,0.04928299766466285,0.07018487926634,0.09813037041712927,0.13460556261144777,0.1809508724478292,0.23807508410474348,0.30610586822400015,0.4695780502422932,0.647932004027334,0.8051155198628895,0.9135764148358374,0.9704821796197555,0.9925358534919311,0.9986592733833631
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,189,0.049301433977603976,0.006406454916177648,0.02302562540509851,0.049301433977603976,0.07022750080117525,0.09822164723873586,0.13478672294669816,0.1812841847881313,0.23864362207792128,0.30700482833652515,0.4713658484607251,0.6505412579744405,0.8078875472942446,0.9156947398687056,0.9716278506934835,0.9929651436773261,0.9987677025953544
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,190,0.049301433977603976,0.006406454916177648,0.02302562540509851,0.049301433977603976,0.07022750080117525,0.09822164723873586,0.13478672294669816,0.1812841847881313,0.23864362207792128,0.30700482833652515,0.4713658484607251,0.6505412579744405,0.8078875472942446,0.9156947398687056,0.9716278506934835,0.9929651436773261,0.9987677025953544
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,191,0.049301433977603976,0.006406454916177648,0.02302562540509851,0.049301433977603976,0.07022750080117525,0.09822164723873586,0.13478672294669816,0.1812841847881313,0.23864362207792128,0.30700482833652515,0.4713658484607251,0.6505412579744405,0.8078875472942446,0.9156947398687056,0.9716278506934835,0.9929651436773261,0.9987677025953544
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,192,0.04931271898149449,0.006406501685659413,0.023027227527259993,0.04931271898149449,0.07025411773375809,0.09827973096403281,0.13490404820442883,0.18150361074812046,0.2390236199196245,0.30761412066417015,0.4726074075519054,0.6523889579915293,0.8098793514687125,0.9172314218333592,0.9724625200639775,0.993277513767651,0.9988460402121477
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,193,0.04931271898149449,0.006406501685659413,0.023027227527259993,0.04931271898149449,0.07025411773375809,0.09827973096403281,0.13490404820442883,0.18150361074812046,0.2390236199196245,0.30761412066417015,0.4726074075519054,0.6523889579915293,0.8098793514687125,0.9172314218333592,0.9724625200639775,0.993277513767651,0.9988460402121477
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,194,0.049328720470630125,0.006406567252042312,0.023029494634920173,0.049328720470630125,0.07029185023114398,0.09836198350933639,0.1350698774249173,0.18181290187352847,0.2395573267220835,0.3084660778316909,0.47432359354317405,0.654904741602122,0.8125407040212812,0.919238344968882,0.9735235124163484,0.9936622219234379,0.9989390493996498
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,195,0.049328720470630125,0.006406567252042312,0.023029494634920173,0.049328720470630125,0.07029185023114398,0.09836198350933639,0.1350698774249173,0.18181290187352847,0.2395573267220835,0.3084660778316909,0.47432359354317405,0.654904741602122,0.8125407040212812,0.919238344968882,0.9735235124163484,0.9936622219234379,0.9989390493996498
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,196,0.049328720470630125,0.006406567252042312,0.023029494634920173,0.049328720470630125,0.07029185023114398,0.09836198350933639,0.1350698774249173,0.18181290187352847,0.2395573267220835,0.3084660778316909,0.47432359354317405,0.654904741602122,0.8125407040212812,0.919238344968882,0.9735235124163484,0.9936622219234379,0.9989390493996498
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,197,0.04933851790973739,0.006406602876284879,0.023030823154060368,0.04933851790973739,0.07031542112543983,0.09841434130737632,0.13517730937420938,0.18201658424360778,0.2399141708778176,0.30904372352639076,0.4755158748583567,0.6566869511153504,0.814453746339457,0.920694795054531,0.9742967950162175,0.9939422597232138,0.9990062710273906
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,198,0.04933851790973739,0.006406602876284879,0.023030823154060368,0.04933851790973739,0.07031542112543983,0.09841434130737632,0.13517730937420938,0.18201658424360778,0.2399141708778176,0.30904372352639076,0.4755158748583567,0.6566869511153504,0.814453746339457,0.920694795054531,0.9742967950162175,0.9939422597232138,0.9990062710273906
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,199,0.049352414981160296,0.006406652833948511,0.02303270373416069,0.049352414981160296,0.07034884735103303,0.09848851182836034,0.13532920981932714,0.1823037876273586,0.2404155394478103,0.3098517217030805,0.47716453492036104,0.6591144166399397,0.8170107317321106,0.9225975543069531,0.9752800566355608,0.9942872453328009,0.9990861023926346
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,200,0.049352414981160296,0.006406652833948511,0.02303270373416069,0.049352414981160296,0.07034884735103303,0.09848851182836034,0.13532920981932714,0.1823037876273586,0.2404155394478103,0.3098517217030805,0.47716453492036104,0.6591144166399397,0.8170107317321106,0.9225975543069531,0.9752800566355608,0.9942872453328009,0.9990861023926346
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,201,0.049352414981160296,0.006406652833948511,0.02303270373416069,0.049352414981160296,0.07034884735103303,0.09848851182836034,0.13532920981932714,0.1823037876273586,0.2404155394478103,0.3098517217030805,0.47716453492036104,0.6591144166399397,0.8170107317321106,0.9225975543069531,0.9752800566355608,0.9942872453328009,0.9990861023926346
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,204,0.0493609263454258,0.006406679982429101,0.0230338060226702,0.0493609263454258,0.07036973447458068,0.0985357399459463,0.13542765050992392,0.18249298892945054,0.2407508802352002,0.31039976123396346,0.47831033866031747,0.6608347323367391,0.8188494818606906,0.9239789605881552,0.9759969685037293,0.9945384642015542,0.999143820896938
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,203,0.0493609263454258,0.006406679982429101,0.0230338060226702,0.0493609263454258,0.07036973447458068,0.0985357399459463,0.13542765050992392,0.18249298892945054,0.2407508802352002,0.31039976123396346,0.47831033866031747,0.6608347323367391,0.8188494818606906,0.9239789605881552,0.9759969685037293,0.9945384642015542,0.999143820896938
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,202,0.0493609263454258,0.006406679982429101,0.0230338060226702,0.0493609263454258,0.07036973447458068,0.0985357399459463,0.13542765050992392,0.18249298892945054,0.2407508802352002,0.31039976123396346,0.47831033866031747,0.6608347323367391,0.8188494818606906,0.9239789605881552,0.9759969685037293,0.9945384642015542,0.999143820896938
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,205,0.04936693650765016,0.006406696990987402,0.023034550922821674,0.04936693650765016,0.0703847827381383,0.09857041294191507,0.13550120620524267,0.18263669960147855,0.24100949298797736,0.31082836038051975,0.4792285307904026,0.6622404965716518,0.8203741320880376,0.9251353777643404,0.9765996933591463,0.9947494046392894,0.9991919392706774
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,206,0.04936693650765016,0.006406696990987402,0.023034550922821674,0.04936693650765016,0.0703847827381383,0.09857041294191507,0.13550120620524267,0.18263669960147855,0.24100949298797736,0.31082836038051975,0.4792285307904026,0.6622404965716518,0.8203741320880376,0.9251353777643404,0.9765996933591463,0.9947494046392894,0.9991919392706774
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,207,0.04937583790103992,0.0064067218943848255,0.023035651890214788,0.04937583790103992,0.07040706515073634,0.09862170011276623,0.13560980165003633,0.1828482902955298,0.24138889621850532,0.3114543588504058,0.4805542709811292,0.6642397883717209,0.8225019653372563,0.9267128364125591,0.9773998842118599,0.99502071896415,0.9992515995024449
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,208,0.04937583790103992,0.0064067218943848255,0.023035651890214788,0.04937583790103992,0.07040706515073634,0.09862170011276623,0.13560980165003633,0.1828482902955298,0.24138889621850532,0.3114543588504058,0.4805542709811292,0.6642397883717209,0.8225019653372563,0.9267128364125591,0.9773998842118599,0.99502071896415,0.9992515995024449
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,209,0.04937583790103992,0.0064067218943848255,0.023035651890214788,0.04937583790103992,0.07040706515073634,0.09862170011276623,0.13560980165003633,0.1828482902955298,0.24138889621850532,0.3114543588504058,0.4805542709811292,0.6642397883717209,0.8225019653372563,0.9267128364125591,0.9773998842118599,0.99502071896415,0.9992515995024449
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,210,0.04938143751646233,0.006406735792276715,0.023036314677922772,0.04938143751646233,0.07042136693562578,0.09865524499419288,0.1356820929427906,0.18299147597453166,0.24164957612159524,0.3118905330450125,0.48150080462804984,0.6656953805459923,0.8240739452319384,0.9278893945626215,0.97799927103922,0.995223690852982,0.9992959122516415
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,211,0.04938143751646233,0.006406735792276715,0.023036314677922772,0.04938143751646233,0.07042136693562578,0.09865524499419288,0.1356820929427906,0.18299147597453166,0.24164957612159524,0.3118905330450125,0.48150080462804984,0.6656953805459923,0.8240739452319384,0.9278893945626215,0.97799927103922,0.995223690852982,0.9992959122516415
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,212,0.04938950670918822,0.006406755590481938,0.023037267795277646,0.04938950670918822,0.07044197171014158,0.09870352271781763,0.1357859379035029,0.18319659780154077,0.24202167952308307,0.3125103833537661,0.48283053758012856,0.6677095870365187,0.8262085148989267,0.9294509104217666,0.9787734881792649,0.995477682330152,0.9993493637241134
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,213,0.04938950670918822,0.006406755590481938,0.023037267795277646,0.04938950670918822,0.07044197171014158,0.09870352271781763,0.1357859379035029,0.18319659780154077,0.24202167952308307,0.3125103833537661,0.48283053758012856,0.6677095870365187,0.8262085148989267,0.9294509104217666,0.9787734881792649,0.995477682330152,0.9993493637241134
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,214,0.04938950670918822,0.006406755590481938,0.023037267795277646,0.04938950670918822,0.07044197171014158,0.09870352271781763,0.1357859379035029,0.18319659780154077,0.24202167952308307,0.3125103833537661,0.48283053758012856,0.6677095870365187,0.8262085148989267,0.9294509104217666,0.9787734881792649,0.995477682330152,0.9993493637241134
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,215,0.04939451190340707,0.00640676648384278,0.023037833540635752,0.04939451190340707,0.07045501219181616,0.09873465912923043,0.13585410424971187,0.18333347480917667,0.24227378984501996,0.31293627418974634,0.4837667488722142,0.66915570665949,0.8277636178066431,0.9305994385370755,0.9793453803894329,0.9956650589463386,0.9993885134567349
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,216,0.04939451190340707,0.00640676648384278,0.023037833540635752,0.04939451190340707,0.07045501219181616,0.09873465912923043,0.13585410424971187,0.18333347480917667,0.24227378984501996,0.31293627418974634,0.4837667488722142,0.66915570665949,0.8277636178066431,0.9305994385370755,0.9793453803894329,0.9956650589463386,0.9993885134567349
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,219,0.04940167790696258,0.006406781901154816,0.02303864184062092,0.04940167790696258,0.07047367844593118,0.09877918130160093,0.13595139189738892,0.1835282939690844,0.24263133906966503,0.3135376059703521,0.48507349099507663,0.671143875225914,0.829861603748781,0.9321138653640861,0.9800792771503724,0.9958980037850904,0.9994354272795355
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,218,0.04940167790696258,0.006406781901154816,0.02303864184062092,0.04940167790696258,0.07047367844593118,0.09877918130160093,0.13595139189738892,0.1835282939690844,0.24263133906966503,0.3135376059703521,0.48507349099507663,0.671143875225914,0.829861603748781,0.9321138653640861,0.9800792771503724,0.9958980037850904,0.9994354272795355
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,217,0.04940167790696258,0.006406781901154816,0.02303864184062092,0.04940167790696258,0.07047367844593118,0.09877918130160093,0.13595139189738892,0.1835282939690844,0.24263133906966503,0.3135376059703521,0.48507349099507663,0.671143875225914,0.829861603748781,0.9321138653640861,0.9800792771503724,0.9958980037850904,0.9994354272795355
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,220,0.04940610280437558,0.006406790344899703,0.02303911944302484,0.04940610280437558,0.0704854389351846,0.0988077668872953,0.136014968487091,0.18365771672241393,0.2428725117061166,0.3139489404889663,0.48598944971569535,0.6725650087854188,0.8313833265292738,0.9332228565845266,0.98061899765299,0.9960690947863811,0.9994696362537233
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,221,0.04940610280437558,0.006406790344899703,0.02303911944302484,0.04940610280437558,0.0704854389351846,0.0988077668872953,0.136014968487091,0.18365771672241393,0.2428725117061166,0.3139489404889663,0.48598944971569535,0.6725650087854188,0.8313833265292738,0.9332228565845266,0.98061899765299,0.9960690947863811,0.9994696362537233
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,222,0.04941242221896804,0.006406802265142128,0.023039800104335508,0.04941242221896804,0.0705022311588082,0.09884854015486443,0.13610548056495245,0.1838414695540795,0.24321370127154704,0.31452828033318847,0.4872647513934497,0.6745139644221767,0.8334311496446212,0.9346814753216791,0.9813098547980357,0.9962812494818702,0.9995105233649311
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,223,0.04941242221896804,0.006406802265142128,0.023039800104335508,0.04941242221896804,0.0705022311588082,0.09884854015486443,0.13610548056495245,0.1838414695540795,0.24321370127154704,0.31452828033318847,0.4872647513934497,0.6745139644221767,0.8334311496446212,0.9346814753216791,0.9813098547980357,0.9962812494818702,0.9995105233649311
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,224,0.04941242221896804,0.006406802265142128,0.023039800104335508,0.04941242221896804,0.0705022311588082,0.09884854015486443,0.13610548056495245,0.1838414695540795,0.24321370127154704,0.31452828033318847,0.4872647513934497,0.6745139644221767,0.8334311496446212,0.9346814753216791,0.9813098547980357,0.9962812494818702,0.9995105233649311
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,225,0.04941631654097831,0.006406808779855559,0.02304020146773747,0.04941631654097831,0.07051278990536775,0.09887466710656101,0.136164513517673,0.18396330309548953,0.2434433936888035,0.3149238085330806,0.48815696542151243,0.6759044249134496,0.8349136783930496,0.9357475797041085,0.981816960254847,0.9964367737193243,0.9995402803735801
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,226,0.04941631654097831,0.006406808779855559,0.02304020146773747,0.04941631654097831,0.07051278990536775,0.09887466710656101,0.136164513517673,0.18396330309548953,0.2434433936888035,0.3149238085330806,0.48815696542151243,0.6759044249134496,0.8349136783930496,0.9357475797041085,0.981816960254847,0.9964367737193243,0.9995402803735801
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,227,0.04942187174760527,0.00640681796583871,0.023040772804895807,0.04942187174760527,0.07052784874910295,0.09891189041425721,0.13624846001899785,0.18413608158977632,0.24376796791823066,0.3154802445664961,0.48939777249663824,0.677809100234453,0.8369064184202907,0.9371481263605125,0.9824652860671039,0.9966293879937502,0.9995758015310459
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,228,0.04942187174760527,0.00640681796583871,0.023040772804895807,0.04942187174760527,0.07052784874910295,0.09891189041425721,0.13624846001899785,0.18413608158977632,0.24376796791823066,0.3154802445664961,0.48939777249663824,0.677809100234453,0.8369064184202907,0.9371481263605125,0.9824652860671039,0.9966293879937502,0.9995758015310459
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,229,0.04942187174760527,0.00640681796583871,0.023040772804895807,0.04942187174760527,0.07052784874910295,0.09891189041425721,0.13624846001899785,0.18413608158977632,0.24376796791823066,0.3154802445664961,0.48939777249663824,0.677809100234453,0.8369064184202907,0.9371481263605125,0.9824652860671039,0.9966293879937502,0.9995758015310459
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,230,0.04942529158477856,0.006406822980492691,0.02304110934226717,0.04942529158477856,0.07053730792087193,0.09893571865950024,0.13630315663057968,0.18425052684312543,0.24398626357670392,0.3158597725303621,0.4902650376888128,0.6791667073363533,0.838347738652914,0.9381708424498452,0.9829407317003984,0.9967704554006526,0.9996016285914124
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,231,0.04942529158477856,0.006406822980492691,0.02304110934226717,0.04942529158477856,0.07053730792087193,0.09893571865950024,0.13630315663057968,0.18425052684312543,0.24398626357670392,0.3158597725303621,0.4902650376888128,0.6791667073363533,0.838347738652914,0.9381708424498452,0.9829407317003984,0.9967704554006526,0.9996016285914124
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,234,0.04943016708470453,0.006406830046958575,0.023041588114309283,0.04943016708470453,0.07055079070152945,0.09896964732180243,0.13638089187443023,0.1844127342475863,0.24429455596735097,0.3163933921511924,0.49147045098951064,0.6810252918211431,0.8402839344907479,0.93951356957237,0.9835481980432887,0.9969450507219159,0.9996324373981702
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,233,0.04943016708470453,0.006406830046958575,0.023041588114309283,0.04943016708470453,0.07055079070152945,0.09896964732180243,0.13638089187443023,0.1844127342475863,0.24429455596735097,0.3163933921511924,0.49147045098951064,0.6810252918211431,0.8402839344907479,0.93951356957237,0.9835481980432887,0.9969450507219159,0.9996324373981702
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,232,0.04943016708470453,0.006406830046958575,0.023041588114309283,0.04943016708470453,0.07055079070152945,0.09896964732180243,0.13638089187443023,0.1844127342475863,0.24429455596735097,0.3163933921511924,0.49147045098951064,0.6810252918211431,0.8402839344907479,0.93951356957237,0.9835481980432887,0.9969450507219159,0.9996324373981702
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,235,0.04943316675469382,0.006406833901933304,0.023041869954303993,0.04943316675469382,0.07055925512153441,0.09899135466341215,0.1364315144896763,0.1845201215649968,0.2445017956738283,0.31675717629287964,0.492312571297964,0.6823494225798746,0.8416837063309484,0.9404936095906309,0.9839934709383727,0.9970728600513196,0.9996548270177875
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,236,0.04943316675469382,0.006406833901933304,0.023041869954303993,0.04943316675469382,0.07055925512153441,0.09899135466341215,0.1364315144896763,0.1845201215649968,0.2445017956738283,0.31675717629287964,0.492312571297964,0.6823494225798746,0.8416837063309484,0.9404936095906309,0.9839934709383727,0.9970728600513196,0.9996548270177875
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,237,0.049437441987525456,0.006406839332447724,0.023042270789713368,0.049437441987525456,0.07057131652549332,0.0990222545567185,0.13650343930871398,0.18467228250018514,0.24479439156218,0.3172685156277017,0.49348270170811226,0.6841616479077925,0.8435635188411696,0.9417798984296036,0.9845621943828008,0.9972309889240044,0.9996815248395163
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,238,0.049437441987525456,0.006406839332447724,0.023042270789713368,0.049437441987525456,0.07057131652549332,0.0990222545567185,0.13650343930871398,0.18467228250018514,0.24479439156218,0.3172685156277017,0.49348270170811226,0.6841616479077925,0.8435635188411696,0.9417798984296036,0.9845621943828008,0.9972309889240044,0.9996815248395163
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,239,0.049437441987525456,0.006406839332447724,0.023042270789713368,0.049437441987525456,0.07057131652549332,0.0990222545567185,0.13650343930871398,0.18467228250018514,0.24479439156218,0.3172685156277017,0.49348270170811226,0.6841616479077925,0.8435635188411696,0.9417798984296036,0.9845621943828008,0.9972309889240044,0.9996815248395163
bravo    | p=0.7 | min_stop=50 | alpha=0.18050781249999998,240,0.04944007146616485,0.006406842293666903,0.023042506663320042,0.04944007146616485,0.07057888621904992,0.09904201816087142,0.13655026461721853,0.18477299101242733,0.24499102798368524,0.3176170223026412,0.49429997899554245,0.6854524589849375,0.8449222299941708,0.9427185395848597,0.984978975615943,0.9973467171661697,0.9997009219976086
