,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,18,0.15771950055670472,0.09083595653195756,0.12752670218628395,0.15771950055670472,0.17466425521372206,0.19288093796707073,0.21238722140375899,0.23318948523741642,0.25528153440511975,0.27864341382498536,0.3290219149122177,0.38385490627759444,0.44240649639850366,0.5036768494089123,0.5664263468449018,0.6292243992995408,0.6905230166686501
bayesian | a=1 | b=1 | critical_value=0.05,19,0.15771950055670472,0.09083595653195756,0.12752670218628395,0.15771950055670472,0.17466425521372206,0.19288093796707073,0.21238722140375899,0.23318948523741642,0.25528153440511975,0.27864341382498536,0.3290219149122177,0.38385490627759444,0.44240649639850366,0.5036768494089123,0.5664263468449018,0.6292243992995408,0.6905230166686501
bayesian | a=1 | b=1 | critical_value=0.05,20,0.16511798566501004,0.09382913534080652,0.13280945515702103,0.16511798566501004,0.18331453817412524,0.20291523999193226,0.2239365570473913,0.2463804170098709,0.27023253892670973,0.2954609228253439,0.3498224286383888,0.40881313258869134,0.47144996570115716,0.5364336930960333,0.6021978208273081,0.6669928660694975,0.7290030277372495
bayesian | a=1 | b=1 | critical_value=0.05,21,0.16511798566501004,0.09382913534080652,0.13280945515702103,0.16511798566501004,0.18331453817412524,0.20291523999193226,0.2239365570473913,0.2463804170098709,0.27023253892670973,0.2954609228253439,0.3498224286383888,0.40881313258869134,0.47144996570115716,0.5364336930960333,0.6021978208273081,0.6669928660694975,0.7290030277372495
bayesian | a=1 | b=1 | critical_value=0.05,22,0.17449168142363475,0.09758273389833168,0.13949138912972495,0.17449168142363475,0.19427018118080655,0.21560884407198505,0.23851779792077454,0.2629877560283866,0.2889879454341869,0.3164643366913974,0.3755055707007361,0.4391748077053711,0.5061334701191365,0.5746876419298951,0.6428831315904485,0.7086457771548671,0.7699557525387807
bayesian | a=1 | b=1 | critical_value=0.05,23,0.17449168142363475,0.09758273389833168,0.13949138912972495,0.17449168142363475,0.19427018118080655,0.21560884407198505,0.23851779792077454,0.2629877560283866,0.2889879454341869,0.3164643366913974,0.3755055707007361,0.4391748077053711,0.5061334701191365,0.5746876419298951,0.6428831315904485,0.7086457771548671,0.7699557525387807
bayesian | a=1 | b=1 | critical_value=0.05,24,0.17449168142363475,0.09758273389833168,0.13949138912972495,0.17449168142363475,0.19427018118080655,0.21560884407198505,0.23851779792077454,0.2629877560283866,0.2889879454341869,0.3164643366913974,0.3755055707007361,0.4391748077053711,0.5061334701191365,0.5746876419298951,0.6428831315904485,0.7086457771548671,0.7699557525387807
bayesian | a=1 | b=1 | critical_value=0.05,25,0.17962333645949705,0.09941263370880611,0.1429967719497661,0.17962333645949705,0.20038595513992083,0.22282569889912665,0.24695104214220126,0.27274729030979145,0.30017404849963136,0.32916310263882115,0.39140737858528935,0.45833600386433565,0.5283387799860121,0.5994122324724014,0.6692955967401116,0.7356618244144175,0.7963434805663071
bayesian | a=1 | b=1 | critical_value=0.05,26,0.17962333645949705,0.09941263370880611,0.1429967719497661,0.17962333645949705,0.20038595513992083,0.22282569889912665,0.24695104214220126,0.27274729030979145,0.30017404849963136,0.32916310263882115,0.39140737858528935,0.45833600386433565,0.5283387799860121,0.5994122324724014,0.6692955967401116,0.7356618244144175,0.7963434805663071
bayesian | a=1 | b=1 | critical_value=0.05,27,0.18624796228098403,0.10175074411391348,0.14751438421179938,0.18624796228098403,0.20827812490244074,0.23212787211896335,0.2577995929315138,0.2852669864411595,0.31447204692693664,0.3453226768380961,0.41141333892807086,0.48208638521843,0.5553573803812565,0.6288312872922354,0.699903041243668,0.7660178522300931,0.8249552071018863
bayesian | a=1 | b=1 | critical_value=0.05,28,0.18624796228098403,0.10175074411391348,0.14751438421179938,0.18624796228098403,0.20827812490244074,0.23212787211896335,0.2577995929315138,0.2852669864411595,0.31447204692693664,0.3453226768380961,0.41141333892807086,0.48208638521843,0.5553573803812565,0.6288312872922354,0.699903041243668,0.7660178522300931,0.8249552071018863
bayesian | a=1 | b=1 | critical_value=0.05,29,0.19364334235878525,0.10433417093085676,0.1525491283746895,0.19364334235878525,0.2170852992728657,0.24249637027651405,0.26986781822857386,0.29915539958723725,0.3302759800823686,0.3631051038653479,0.4331785560879815,0.5075433473626906,0.583785850334992,0.6591010330615916,0.730573522550013,0.7955121040991022,0.8517807287442141
bayesian | a=1 | b=1 | critical_value=0.05,30,0.19364334235878525,0.10433417093085676,0.1525491283746895,0.19364334235878525,0.2170852992728657,0.24249637027651405,0.26986781822857386,0.29915539958723725,0.3302759800823686,0.3631051038653479,0.4331785560879815,0.5075433473626906,0.583785850334992,0.6591010330615916,0.730573522550013,0.7955121040991022,0.8517807287442141
bayesian | a=1 | b=1 | critical_value=0.05,31,0.19364334235878525,0.10433417093085676,0.1525491283746895,0.19364334235878525,0.2170852992728657,0.24249637027651405,0.26986781822857386,0.29915539958723725,0.3302759800823686,0.3631051038653479,0.4331785560879815,0.5075433473626906,0.583785850334992,0.6591010330615916,0.730573522550013,0.7955121040991022,0.8517807287442141
bayesian | a=1 | b=1 | critical_value=0.05,32,0.1975582541873591,0.10555186032095411,0.15510304350739734,0.1975582541873591,0.22183945515373935,0.24819682862152032,0.2766174704811091,0.3070481003325831,0.33939119560923786,0.37350231427891983,0.4462109107884351,0.5230804314101524,0.601387564778516,0.6780213192624018,0.7498289485029082,0.8140118840291222,0.8684957710862572
bayesian | a=1 | b=1 | critical_value=0.05,33,0.1975582541873591,0.10555186032095411,0.15510304350739734,0.1975582541873591,0.22183945515373935,0.24819682862152032,0.2766174704811091,0.3070481003325831,0.33939119560923786,0.37350231427891983,0.4462109107884351,0.5230804314101524,0.601387564778516,0.6780213192624018,0.7498289485029082,0.8140118840291222,0.8684957710862572
bayesian | a=1 | b=1 | critical_value=0.05,34,0.20257616654950375,0.10709660344847177,0.15837097255883453,0.20257616654950375,0.22793085522484266,0.25549217608074043,0.28523849240380617,0.3171009848862024,0.35095932943891855,0.38663895226218387,0.46249004872194754,0.5422012975581306,0.6226514798037173,0.7003724355737752,0.7719818206966431,0.8346482001386576,0.8864874648745151
bayesian | a=1 | b=1 | critical_value=0.05,35,0.20257616654950375,0.10709660344847177,0.15837097255883453,0.20257616654950375,0.22793085522484266,0.25549217608074043,0.28523849240380617,0.3171009848862024,0.35095932943891855,0.38663895226218387,0.46249004872194754,0.5422012975581306,0.6226514798037173,0.7003724355737752,0.7719818206966431,0.8346482001386576,0.8864874648745151
bayesian | a=1 | b=1 | critical_value=0.05,36,0.20817590404322286,0.10880275546191714,0.16201164822755415,0.20817590404322286,0.23472608704188805,0.2636209571741217,0.2948254100718751,0.32824901572987825,0.36374140674216404,0.40108977653968897,0.48019435331574506,0.5626884633027696,0.6450162459650224,0.7233603423445861,0.7941704549776119,0.8546890118788729,0.9033470494207417
bayesian | a=1 | b=1 | critical_value=0.05,37,0.20817590404322286,0.10880275546191714,0.16201164822755415,0.20817590404322286,0.23472608704188805,0.2636209571741217,0.2948254100718751,0.32824901572987825,0.36374140674216404,0.40108977653968897,0.48019435331574506,0.5626884633027696,0.6450162459650224,0.7233603423445861,0.7941704549776119,0.8546890118788729,0.9033470494207417
bayesian | a=1 | b=1 | critical_value=0.05,38,0.20817590404322286,0.10880275546191714,0.16201164822755415,0.20817590404322286,0.23472608704188805,0.2636209571741217,0.2948254100718751,0.32824901572987825,0.36374140674216404,0.40108977653968897,0.48019435331574506,0.5626884633027696,0.6450162459650224,0.7233603423445861,0.7941704549776119,0.8546890118788729,0.9033470494207417
bayesian | a=1 | b=1 | critical_value=0.05,39,0.21115024253428843,0.10960955417660716,0.16386455317515392,0.21115024253428843,0.23840662020469514,0.26810527752949936,0.3002056441939188,0.33460615228606627,0.37113914620230415,0.40956827618335945,0.4908320285685053,0.5752359661674192,0.6589119289538182,0.7377792005640554,0.8081492828524713,0.8673027438092833,0.9138883119195644
bayesian | a=1 | b=1 | critical_value=0.05,40,0.21115024253428843,0.10960955417660716,0.16386455317515392,0.21115024253428843,0.23840662020469514,0.26810527752949936,0.3002056441939188,0.33460615228606627,0.37113914620230415,0.40956827618335945,0.4908320285685053,0.5752359661674192,0.6589119289538182,0.7377792005640554,0.8081492828524713,0.8673027438092833,0.9138883119195644
bayesian | a=1 | b=1 | critical_value=0.05,41,0.21497997603859992,0.11063768136536697,0.16624627936861264,0.21497997603859992,0.2431439437638228,0.2738704523689974,0.307108975654069,0.3427402027620112,0.3805705258740249,0.4203295903130786,0.5041804756527425,0.5907478774100366,0.6757747516196799,0.7548893636627392,0.8243035132207641,0.8814356498497877,0.9252844957774137
bayesian | a=1 | b=1 | critical_value=0.05,42,0.21497997603859992,0.11063768136536697,0.16624627936861264,0.21497997603859992,0.2431439437638228,0.2738704523689974,0.307108975654069,0.3427402027620112,0.3805705258740249,0.4203295903130786,0.5041804756527425,0.5907478774100366,0.6757747516196799,0.7548893636627392,0.8243035132207641,0.8814356498497877,0.9252844957774137
bayesian | a=1 | b=1 | critical_value=0.05,43,0.21927805065940717,0.11177964929935882,0.1689147194890415,0.21927805065940717,0.2484586899919772,0.28033079129056476,0.31482943073332964,0.3518116863377447,0.3910509032782497,0.43223478013517497,0.5187799574005422,0.6074623742895742,0.6936107422387139,0.7725859631478925,0.8405743203861498,0.8952369675747863,0.9360224161502797
bayesian | a=1 | b=1 | critical_value=0.05,44,0.21927805065940717,0.11177964929935882,0.1689147194890415,0.21927805065940717,0.2484586899919772,0.28033079129056476,0.31482943073332964,0.3518116863377447,0.3910509032782497,0.43223478013517497,0.5187799574005422,0.6074623742895742,0.6936107422387139,0.7725859631478925,0.8405743203861498,0.8952369675747863,0.9360224161502797
bayesian | a=1 | b=1 | critical_value=0.05,45,0.21927805065940717,0.11177964929935882,0.1689147194890415,0.21927805065940717,0.2484586899919772,0.28033079129056476,0.31482943073332964,0.3518116863377447,0.3910509032782497,0.43223478013517497,0.5187799574005422,0.6074623742895742,0.6936107422387139,0.7725859631478925,0.8405743203861498,0.8952369675747863,0.9360224161502797
bayesian | a=1 | b=1 | critical_value=0.05,46,0.22157534458572337,0.11232298350727805,0.17028128143913948,0.22157534458572337,0.25135548187687323,0.28391722219674037,0.31918964628965796,0.3570175258149222,0.3971551076167164,0.43926424105795125,0.5276081539891054,0.6177648109313449,0.7047635844437039,0.7837569749035124,0.8508904226762765,0.9039788837635147,0.9427787490779627
bayesian | a=1 | b=1 | critical_value=0.05,47,0.22157534458572337,0.11232298350727805,0.17028128143913948,0.22157534458572337,0.25135548187687323,0.28391722219674037,0.31918964628965796,0.3570175258149222,0.3971551076167164,0.43926424105795125,0.5276081539891054,0.6177648109313449,0.7047635844437039,0.7837569749035124,0.8508904226762765,0.9039788837635147,0.9427787490779627
bayesian | a=1 | b=1 | critical_value=0.05,48,0.2245495180546318,0.11301913706186278,0.1720474617140584,0.2245495180546318,0.25510445831122974,0.2885533187006847,0.32481487538695525,0.36371499713525973,0.4049800220534671,0.4482352591104809,0.5387466361842087,0.6305707788782141,0.7183715288351036,0.7970848834055856,0.8628761442597948,0.9138260477732415,0.9501217648070265
bayesian | a=1 | b=1 | critical_value=0.05,49,0.2245495180546318,0.11301913706186278,0.1720474617140584,0.2245495180546318,0.25510445831122974,0.2885533187006847,0.32481487538695525,0.36371499713525973,0.4049800220534671,0.4482352591104809,0.5387466361842087,0.6305707788782141,0.7183715288351036,0.7970848834055856,0.8628761442597948,0.9138260477732415,0.9501217648070265
bayesian | a=1 | b=1 | critical_value=0.05,50,0.22790701764099563,0.11379688910391128,0.17403786178536748,0.22790701764099563,0.25933511715479324,0.2937789906560268,0.3311429530400617,0.3712282809359095,0.41372640194455024,0.45821820827820464,0.5510005668107519,0.6444503983012284,0.7328488688756277,0.8109497781555827,0.875018213882303,0.9234974529046324,0.9570800854345327
bayesian | a=1 | b=1 | critical_value=0.05,51,0.22790701764099563,0.11379688910391128,0.17403786178536748,0.22790701764099563,0.25933511715479324,0.2937789906560268,0.3311429530400617,0.3712282809359095,0.41372640194455024,0.45821820827820464,0.5510005668107519,0.6444503983012284,0.7328488688756277,0.8109497781555827,0.875018213882303,0.9234974529046324,0.9570800854345327
bayesian | a=1 | b=1 | critical_value=0.05,52,0.2315219691244342,0.1146256176209707,0.1761772138469517,0.2315219691244342,0.2638885619028148,0.29939681797451084,0.33793248139184107,0.37926695566825497,0.4230506146154095,0.46881343605054415,0.5638580833155303,0.6587977677324768,0.7475385101188324,0.824705808136916,0.8867492971670321,0.9325564209129961,0.9633684519085626
bayesian | a=1 | b=1 | critical_value=0.05,53,0.2315219691244342,0.1146256176209707,0.1761772138469517,0.2315219691244342,0.2638885619028148,0.29939681797451084,0.33793248139184107,0.37926695566825497,0.4230506146154095,0.46881343605054415,0.5638580833155303,0.6587977677324768,0.7475385101188324,0.824705808136916,0.8867492971670321,0.9325564209129961,0.9633684519085626
bayesian | a=1 | b=1 | critical_value=0.05,54,0.2315219691244342,0.1146256176209707,0.1761772138469517,0.2315219691244342,0.2638885619028148,0.29939681797451084,0.33793248139184107,0.37926695566825497,0.4230506146154095,0.46881343605054415,0.5638580833155303,0.6587977677324768,0.7475385101188324,0.824705808136916,0.8867492971670321,0.9325564209129961,0.9633684519085626
bayesian | a=1 | b=1 | critical_value=0.05,55,0.23341944742272483,0.11501277827377321,0.17725309096998543,0.23341944742272483,0.2663259049468393,0.302459673441906,0.3416983381655329,0.3837976346466503,0.42838441820054235,0.47495776007627694,0.5714942927313826,0.66748356043436,0.7565602553210802,0.8332345171967038,0.8940543646692081,0.9381919101811059,0.9672542239115535
bayesian | a=1 | b=1 | critical_value=0.05,56,0.23341944742272483,0.11501277827377321,0.17725309096998543,0.23341944742272483,0.2663259049468393,0.302459673441906,0.3416983381655329,0.3837976346466503,0.42838441820054235,0.47495776007627694,0.5714942927313826,0.66748356043436,0.7565602553210802,0.8332345171967038,0.8940543646692081,0.9381919101811059,0.9672542239115535
bayesian | a=1 | b=1 | critical_value=0.05,57,0.23585913253730093,0.11550540656573913,0.1786340180283099,0.23585913253730093,0.2694586191728499,0.3063917870143049,0.346523432581434,0.38958649030151266,0.43517482552220993,0.4827453015949312,0.5810625524810241,0.6782055348280259,0.7674917384042129,0.8433391317010512,0.9024823043938899,0.9444951272836393,0.9714473643246452
bayesian | a=1 | b=1 | critical_value=0.05,58,0.23585913253730093,0.11550540656573913,0.1786340180283099,0.23585913253730093,0.2694586191728499,0.3063917870143049,0.346523432581434,0.38958649030151266,0.43517482552220993,0.4827453015949312,0.5810625524810241,0.6782055348280259,0.7674917384042129,0.8433391317010512,0.9024823043938899,0.9444951272836393,0.9714473643246452
bayesian | a=1 | b=1 | critical_value=0.05,59,0.2386030473493079,0.11605371577941086,0.18018447026911005,0.2386030473493079,0.2729807438687906,0.3108075446341197,0.3519313133950099,0.3960564405000594,0.4427367578104705,0.49137914174153446,0.5915498455943365,0.6897829789896996,0.779077826439599,0.8538109282613223,0.9109873862769652,0.9506617398303635,0.9754051103583048
bayesian | a=1 | b=1 | critical_value=0.05,60,0.2386030473493079,0.11605371577941086,0.18018447026911005,0.2386030473493079,0.2729807438687906,0.3108075446341197,0.3519313133950099,0.3960564405000594,0.4427367578104705,0.49137914174153446,0.5915498455943365,0.6897829789896996,0.779077826439599,0.8538109282613223,0.9109873862769652,0.9506617398303635,0.9754051103583048
bayesian | a=1 | b=1 | critical_value=0.05,61,0.24155273094937654,0.11663702369043115,0.18184831849031072,0.24155273094937654,0.27676566274941283,0.31554725821077567,0.35772447652362366,0.40296799943008105,0.4507856473113852,0.500528129940235,0.602536292209847,0.701731422007094,0.7908146840250633,0.8641832434032456,0.9191905905836227,0.9564277163815323,0.9789752969560883
bayesian | a=1 | b=1 | critical_value=0.05,62,0.24155273094937654,0.11663702369043115,0.18184831849031072,0.24155273094937654,0.27676566274941283,0.31554725821077567,0.35772447652362366,0.40296799943008105,0.4507856473113852,0.500528129940235,0.602536292209847,0.701731422007094,0.7908146840250633,0.8641832434032456,0.9191905905836227,0.9564277163815323,0.9789752969560883
bayesian | a=1 | b=1 | critical_value=0.05,63,0.24155273094937654,0.11663702369043115,0.18184831849031072,0.24155273094937654,0.27676566274941283,0.31554725821077567,0.35772447652362366,0.40296799943008105,0.4507856473113852,0.500528129940235,0.602536292209847,0.701731422007094,0.7908146840250633,0.8641832434032456,0.9191905905836227,0.9564277163815323,0.9789752969560883
bayesian | a=1 | b=1 | critical_value=0.05,64,0.24310069606668555,0.11690943308953144,0.18268484994650888,0.24310069606668555,0.27879126733091203,0.3181309509851294,0.36093724036707014,0.4068629411808137,0.4553894136042388,0.505833244354048,0.6090607427425786,0.7089644276340782,0.7980224721457283,0.8706135714762796,0.9242983322725491,0.9600142280567698,0.9811810586269429
bayesian | a=1 | b=1 | critical_value=0.05,65,0.24310069606668555,0.11690943308953144,0.18268484994650888,0.24310069606668555,0.27879126733091203,0.3181309509851294,0.36093724036707014,0.4068629411808137,0.4553894136042388,0.505833244354048,0.6090607427425786,0.7089644276340782,0.7980224721457283,0.8706135714762796,0.9242983322725491,0.9600142280567698,0.9811810586269429
bayesian | a=1 | b=1 | critical_value=0.05,66,0.24509247503920087,0.11725629458818089,0.18375935502693974,0.24509247503920087,0.2813967206061358,0.3214503981989548,0.36505675814871974,0.4118432415211863,0.4612547934998082,0.5125621334168748,0.6172419229496587,0.7178993898229179,0.8067619973191835,0.8782370333728569,0.9301947793089774,0.9640279249815714,0.9835624723438195
bayesian | a=1 | b=1 | critical_value=0.05,67,0.24509247503920087,0.11725629458818089,0.18375935502693974,0.24509247503920087,0.2813967206061358,0.3214503981989548,0.36505675814871974,0.4118432415211863,0.4612547934998082,0.5125621334168748,0.6172419229496587,0.7178993898229179,0.8067619973191835,0.8782370333728569,0.9301947793089774,0.9640279249815714,0.9835624723438195
bayesian | a=1 | b=1 | critical_value=0.05,68,0.24733557324304098,0.11764285327297684,0.18496734001540568,0.24733557324304098,0.28432990265128144,0.32518305078508936,0.3696799351504757,0.4174168463137618,0.4677951956965546,0.5200320650248992,0.6262205632672517,0.7275595989561917,0.816036489356193,0.8861471627132086,0.9361522101117218,0.9679590592829435,0.9858125874828264
bayesian | a=1 | b=1 | critical_value=0.05,69,0.24733557324304098,0.11764285327297684,0.18496734001540568,0.24733557324304098,0.28432990265128144,0.32518305078508936,0.3696799351504757,0.4174168463137618,0.4677951956965546,0.5200320650248992,0.6262205632672517,0.7275595989561917,0.816036489356193,0.8861471627132086,0.9361522101117218,0.9679590592829435,0.9858125874828264
bayesian | a=1 | b=1 | critical_value=0.05,70,0.24975114251812702,0.11805479614953095,0.18626594887780154,0.24975114251812702,0.28748751455415833,0.32919664234017104,0.3746412651488311,0.4233814249852593,0.4747690856502515,0.5279616675525146,0.6356430314413709,0.7375466465798196,0.8254477062796255,0.8939952543942733,0.9419075585346163,0.9716405951970697,0.9878454365236421
bayesian | a=1 | b=1 | critical_value=0.05,71,0.24975114251812702,0.11805479614953095,0.18626594887780154,0.24975114251812702,0.28748751455415833,0.32919664234017104,0.3746412651488311,0.4233814249852593,0.4747690856502515,0.5279616675525146,0.6356430314413709,0.7375466465798196,0.8254477062796255,0.8939952543942733,0.9419075585346163,0.9716405951970697,0.9878454365236421
bayesian | a=1 | b=1 | critical_value=0.05,72,0.2522951717890245,0.1184841230634735,0.18763124318961164,0.2522951717890245,0.29081188811504827,0.3334172978995685,0.37984825216926466,0.42962385477937715,0.48204144584052916,0.5361938517445826,0.6453134573985533,0.7476440992008161,0.834787173818025,0.9016100983146478,0.9473450121264896,0.9750122676063512,0.9896414240795727
bayesian | a=1 | b=1 | critical_value=0.05,73,0.2522951717890245,0.1184841230634735,0.18763124318961164,0.2522951717890245,0.29081188811504827,0.3334172978995685,0.37984825216926466,0.42962385477937715,0.48204144584052916,0.5361938517445826,0.6453134573985533,0.7476440992008161,0.834787173818025,0.9016100983146478,0.9473450121264896,0.9750122676063512,0.9896414240795727
bayesian | a=1 | b=1 | critical_value=0.05,74,0.2522951717890245,0.1184841230634735,0.18763124318961164,0.2522951717890245,0.29081188811504827,0.3334172978995685,0.37984825216926466,0.42962385477937715,0.48204144584052916,0.5361938517445826,0.6453134573985533,0.7476440992008161,0.834787173818025,0.9016100983146478,0.9473450121264896,0.9750122676063512,0.9896414240795727
bayesian | a=1 | b=1 | critical_value=0.05,75,0.2536151289051948,0.11868231518375265,0.1883098520941938,0.2536151289051948,0.2925709118771257,0.33569209730624683,0.3827034317830491,0.43310218524664595,0.48615438328494404,0.5409138545577981,0.6509921262885193,0.7536882840571756,0.8404585721639869,0.9062780966703431,0.9506926785968414,0.9770858863604458,0.9907384863765083
bayesian | a=1 | b=1 | critical_value=0.05,76,0.2536151289051948,0.11868231518375265,0.1883098520941938,0.2536151289051948,0.2925709118771257,0.33569209730624683,0.3827034317830491,0.43310218524664595,0.48615438328494404,0.5409138545577981,0.6509921262885193,0.7536882840571756,0.8404585721639869,0.9062780966703431,0.9506926785968414,0.9770858863604458,0.9907384863765083
bayesian | a=1 | b=1 | critical_value=0.05,77,0.2553044679026729,0.11893331786278533,0.18917684901847542,0.2553044679026729,0.29482141057363115,0.338599111105462,0.38634492892422895,0.437526066432571,0.4913664662554672,0.5468686205039268,0.6580745983171912,0.7611144893239964,0.8472979484468044,0.9117820076847974,0.9545359558699148,0.9793935391536699,0.99191620572972
bayesian | a=1 | b=1 | critical_value=0.05,78,0.2553044679026729,0.11893331786278533,0.18917684901847542,0.2553044679026729,0.29482141057363115,0.338599111105462,0.38634492892422895,0.437526066432571,0.4913664662554672,0.5468686205039268,0.6580745983171912,0.7611144893239964,0.8472979484468044,0.9117820076847974,0.9545359558699148,0.9793935391536699,0.99191620572972
