0.5,32,0.0,0.0003300188109278679,0.0,0.0,0.0,0.0,0.00010419357568025589,0.0001220733392983675,0.00012290943413972855,0.00012861192226409912,0.0,0.0,0.0,0.0,0.0,2.6724068447947502e-05,3.0790455639362335e-05,0.0,0.0,5.406560376286507e-06,0.0,9.238719940185547e-07,0.0
0.5,33,0.0006046105409041047,0.0,0.00026036519557237625,0.00027611851692199707,0.0,0.0,0.0,0.0,0.0,0.0,6.444426253437996e-05,7.635354995727539e-05,7.684994488954544e-05,8.022971451282501e-05,0.0,0.0,0.0,1.592375338077545e-05,1.904845703393221e-05,0.0,3.1247036531567574e-06,0.0,0.0
0.5,34,0.0,0.0004944429965689778,0.0,0.0,0.00014126731548458338,0.00014126731548458338,0.00016854866407811642,0.00017752102576196194,0.00017824710812419653,0.0,0.0,0.0,0.0,0.0,4.076847108080983e-05,4.765012999996543e-05,0.0,0.0,0.0,1.0959745850414038e-05,0.0,0.0,1.8044374883174896e-09
0.5,35,0.0008634199039079249,0.0,0.00035420828498899937,0.0,0.0,0.0,0.0,0.0,0.0,9.090558160096407e-05,0.00010713556548580527,0.00011354676098562777,0.0,0.0,0.0,0.0,2.4857959942892194e-05,2.9169226763769984e-05,0.0,0.0,6.487040081992745e-06,1.0274234227836132e-06,0.0
0.5,36,0.0,0.0006397916586138308,0.0,0.00018218043260276318,0.00021977986034471542,0.00021977986034471542,0.00023403701197821647,0.0002396658092038706,0.0,0.0,0.0,0.0,5.699075700249523e-05,5.8046935009770095e-05,6.870825018268079e-05,0.0,0.0,0.0,1.544707629363984e-05,0.0,0.0,0.0,0.0
0.5,37,0.0010705993699957617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012014506501145661,0.0001441188796889037,0.00015230695134960115,0.0,0.0,0.0,0.0,3.612545697251335e-05,4.299452848499641e-05,0.0,0.0,9.292125469073653e-06,0.0,2.234490239061415e-06,4.059984348714352e-09
0.5,38,0.0,0.0007805159912095405,0.00022585532860830426,0.000275046237220522,0.00029501099925255403,0.00029501099925255403,0.0,0.0,0.0,0.0,0.0,7.827428271411918e-05,9.271024100598879e-05,9.371361011289991e-05,0.0,0.0,0.0,2.2649404854746535e-05,2.7087426133221015e-05,0.0,5.628549843095243e-06,0.0,0.0
0.5,39,0.0012578902696986916,0.0,0.0,0.0,0.0,0.0,0.00015213149163173512,0.0001541087585792411,0.00018441489919496235,0.00019702551617228892,0.0,0.0,0.0,0.0,4.9643027523416094e-05,5.981004687782843e-05,0.0,0.0,0.0,1.6708298062440008e-05,0.0,0.0,0.0
0.5,40,0.0,0.0,0.00033301874736935133,0.0003594964737203554,0.0003726320392161142,0.0,0.0,0.0,0.0,0.0,0.00010109523555001942,0.00012221526867506327,0.0001295499614570872,0.0,0.0,0.0,3.177228973072488e-05,3.8192923057067674e-05,0.0,0.0,1.0311965525033884e-05,2.0280440367059782e-06,6.9640009314753115e-09
0.5,41,0.001432791289062152,0.0004595263671944849,0.0,0.0,0.0,0.0001863160196080571,0.0002276898790114501,0.0002296722504979698,0.0002449932617309969,0.0,0.0,0.0,0.0,6.521065415654448e-05,7.943155878820107e-05,8.504353627358796e-05,0.0,0.0,2.0345659777376568e-05,0.0,0.0,0.0,0.0
0.5,42,0.0,0.0,0.00042609930324033485,0.0,0.0,0.0,0.0,0.0,0.0,0.00012661008258874062,0.00015370779851764382,0.00016508476278431772,0.0,0.0,0.0,0.0,5.171033330952923e-05,5.528365795726131e-05,0.0,1.2826857300751726e-05,0.0,3.85424345950014e-06,2.0229435904184356e-08
0.5,43,0.0,0.000642525999865029,0.0,0.00022186074193086824,0.00022665982828584674,0.000273238833187861,0.0002956623072805087,0.0002974544088374387,0.0,0.0,0.0,0.0,8.487264028644859e-05,0.00010154991696254001,0.00010951735612252378,0.0,0.0,0.0,3.358538549491641e-05,0.0,8.064366852522653e-06,0.0,0.0
0.5,44,0.0007987221316625437,0.0,0.0005161640540904955,0.0,0.0,0.0,0.0,0.0,0.00015357029525375765,0.00018820623012061333,0.00020267852681854492,0.0,0.0,0.0,0.0,5.66526564398373e-05,7.248332860854134e-05,0.0,0.0,2.152907148911254e-05,0.0,0.0,0.0
0.5,45,0.0,0.0007835899541532854,0.0,0.0003200472704349977,0.0003249780454837037,0.0003482675479347108,0.0003632787085621203,0.0,0.0,0.0,0.0,0.00010513120770383466,0.00012800678237567809,0.000136575634513747,0.0,0.0,0.0,3.745679836697491e-05,0.0,0.0,1.3741470866079908e-05,3.125649385538054e-06,2.3726414610791835e-08
0.5,46,0.0010759021807018598,0.0,0.0,0.0,0.0,0.0,0.0,0.00018243412300478212,0.00022425511498624928,0.00024313161556221985,0.00025269477271194773,0.0,0.0,0.0,7.100881161647976e-05,8.65801600582472e-05,0.0,0.0,2.388531838448671e-05,3.1122133691496856e-05,0.0,0.0,0.0
0.5,47,0.0,0.0009093054631392761,0.0003027797467751725,0.00040175173145229337,0.00040630616056347435,0.0004208620995953538,0.0,0.0,0.0,0.0,0.0,0.00015543283414132247,0.00016771808439131064,0.0,0.0,0.0,4.773951964409662e-05,5.801314730291551e-05,0.0,0.0,0.0,5.486988747804844e-06,0.0
0.5,48,0.001267857317237997,0.0,0.0,0.0,0.0,0.0,0.0002159950267177635,0.0002623078818331237,0.0002849601168861682,0.00029765628993772,0.0,0.0,0.0,8.661148357447246e-05,0.00010640626910074502,0.00011494821026758473,0.0,0.0,3.789155689659651e-05,0.0,1.0084019429257296e-05,0.0,2.7516460221477246e-08
0.5,49,0.0,0.0010265837017620072,0.0004230182231061974,0.0004788507911968054,0.00048296708843231784,0.0,0.0,0.0,0.0,0.0,0.00015233335667019787,0.000199962841110235,0.0002081214140527976,0.0,0.0,0.0,7.242517932404269e-05,0.0,0.0,2.111897076595426e-05,0.0,0.0,0.0
0.5,50,0.0014261308181957588,0.0,0.0,0.0,0.0,0.00024657812287731673,0.0003049550058040751,0.0003285622781881159,0.0003437006048123692,0.0,0.0,0.0,0.0,0.00012769123406553007,0.00013869842122371523,0.0,0.0,3.902721835746803e-05,5.197905589948704e-05,0.0,1.6409762820579488e-05,4.148998890229905e-06,6.078599668057905e-08
0.5,51,0.0,0.0,0.0005162718147952994,0.0,0.0,0.0,0.0,0.0,0.0,0.0001765745925919049,0.0002173897761554855,0.0002440946895156948,0.0,0.0,0.0,7.224164167851654e-05,9.557619062583456e-05,0.0,0.0,3.281333473204029e-05,0.0,0.0,0.0
0.5,52,0.0015652569441952924,0.0005688771996743558,0.0,0.00027711675104802325,0.0002789709859587486,0.0003444364506739461,0.0003761125862862258,0.000391171371580068,0.0,0.0,0.0,0.0,0.0001250509752799278,0.00016390642404306988,0.0,0.0,0.0,5.94504108599736e-05,0.0,0.0,2.3097046875975025e-05,6.920551166578193e-06,0.0
0.5,53,0.0,0.0,0.0006003482132692639,0.0,0.0,0.0,0.0,0.0,0.00020118464394214275,0.00024905780455430904,0.0002709993193227289,0.0,0.0,0.0,8.572382276428314e-05,0.00010595103214738888,0.0,0.0,3.3644571110547083e-05,0.0,0.0,0.0,5.675906977753442e-08
0.5,54,0.0,0.0007640559857514662,0.0,0.00038362317585705075,0.00038576133805634516,0.000420540999340302,0.0004418714008718183,0.0,0.0,0.0,0.0,0.00014453655485330286,0.00017814944291244528,0.00019977098249085445,0.0,0.0,5.9784924991146404e-05,7.851446235429549e-05,0.0,2.217865419446019e-05,0.0,0.0,0.0
0.5,55,0.0008454657737700655,0.0,0.0,0.0,0.0,0.0,0.0,0.00022631386190871683,0.00028100571370934246,0.0003070698254990789,0.0,0.0,0.0,0.0,0.00012416867704942436,0.00013546157237392942,0.0,0.0,5.0466229984003075e-05,0.0,1.533103443457362e-05,4.994374805999957e-06,0.0
0.5,56,0.0,0.0008988933077792582,0.00033997142123295965,0.00046438806026424806,0.0004665573299721809,0.0004894886601483628,0.0,0.0,0.0,0.0,0.00016085896193954174,0.00020371524145607056,0.0002218480065938888,0.0,0.0,0.0,8.742839226746901e-05,0.0,0.0,3.395290184968203e-05,0.0,0.0,5.5885036764902196e-08
0.5,57,0.0011143007114535405,0.0,0.0,0.0,0.0,0.0,0.0002527153655754802,0.0003134063633808623,0.00034324211549904143,0.0,0.0,0.0,0.0,0.00011818768365143284,0.0001568716273687848,0.0,0.0,4.9090281361428845e-05,6.597262071238175e-05,0.0,2.346710135506247e-05,8.044716775165717e-06,0.0
0.5,58,0.0,0.0010106442333530502,0.0004633194773161521,0.0005362375363927273,0.0005383555521847293,0.0,0.0,0.0,0.0,0.00018042393139625426,0.00022607054419354622,0.00025111189829745903,0.0,0.0,0.0,8.231822615505785e-05,0.00011152973265177862,0.0,0.0,4.5109216672761104e-05,0.0,0.0,1.0880558417095121e-07
0.5,59,0.0012872005143438475,0.0,0.0,0.0,0.0,0.0002775783012179834,0.0003470863074621546,0.0003796945170477014,0.000399871051880123,0.0,0.0,0.0,0.00013162855496227054,0.00016654240223471992,0.00018855039767134638,0.0,0.0,7.174510366371976e-05,0.0,0.0,0.0,1.1237864463064379e-05,0.0
0.5,60,0.0,0.0011098764088746825,0.0005526043160666736,0.000603742516598017,0.0,0.0,0.0,0.0,0.0,0.00025163874764931246,0.00027738781951620623,0.0002951745980615114,0.0,0.0,0.0,0.00011780131826585449,0.00013533814737246366,0.0,4.096228821677105e-05,0.0,1.5658215805807243e-05,0.0,0.0
0.5,61,0.00142235071010228,0.0,0.0,0.0,0.0003028889663504392,0.0003788325165380358,0.00041723065439717554,0.00043896804363685593,0.0,0.0,0.0,0.0,0.00018501164147743596,0.00020532759211358857,0.0,0.0,0.0,9.147351081305712e-05,0.0,2.8394923925551246e-05,0.0,0.0,9.054701028765946e-08
0.5,62,0.0,0.0,0.0006293900698314666,0.0,0.0,0.0,0.0,0.0,0.00022704844322235995,0.0003064856196326939,0.00032431876652827193,0.0,0.0,0.0,0.00011020974418190338,0.00014717191472727155,0.0,0.0,5.9627935925788723e-05,0.0,2.3758539702185963e-05,7.4233330568083695e-06,0.0
0.5,63,0.0015367477259998234,0.0006003641017901199,0.0,0.0003342744212657193,0.0004109674970138557,0.0004526200628808436,0.0004788967127929329,0.0,0.0,0.0,0.0,0.0001690673479126405,0.0002271190420138,0.0,0.0,0.0,7.984500336907991e-05,0.00011096407987585362,0.0,4.175196772521661e-05,0.0,0.0,1.6337838914886292e-07
0.5,64,0.0,0.0,0.0006997288711785871,0.0,0.0,0.0,0.0,0.0002474943312390283,0.00031027772031951,0.00035584800523322745,0.0,0.0,0.0,0.00012074575684450694,0.00015397811573364384,0.00017512599297762616,0.0,0.0,7.579439718985247e-05,0.0,3.132238567716915e-05,1.1340318461491644e-05,0.0
0.5,65,0.0016373443086385362,0.0007926609630880654,0.0,0.00044922655765912954,0.00048825331010271566,0.0005165320419005583,0.0,0.0,0.0,0.0,0.00018472597310708732,0.00023263648955026717,0.00026576509097616947,0.0,0.0,0.0,0.00011238037974850305,0.0,0.0,5.3592900575125796e-05,0.0,0.0,0.0
0.5,66,0.0,0.0,0.0,0.0,0.0,0.0,0.00026822497600289955,0.00033643181952043555,0.0003712999321979615,0.0,0.0,0.0,0.0,0.00016863003682312437,0.00018834725012686391,0.0,0.0,6.546185322615264e-05,0.0,0.0,0.0,0.0,1.278175676296112e-07
0.5,67,0.0,0.0009177584587643859,0.00038296767128278186,0.0005293512986559435,0.0005542427039281236,0.0,0.0,0.0,0.0,0.00020136980775945778,0.0002530357776274769,0.00028034257102938046,0.0,0.0,0.0,0.00010145970944367795,0.0001385015856796584,0.0,4.587245853957197e-05,0.0,1.9591713080114856e-05,7.563427749085422e-06,0.0
0.5,68,0.000863797765238721,0.0,0.0,0.0,0.0,0.00028775300611837357,0.00036281534226897754,0.00040052448513235966,0.00042449492476803947,0.0,0.0,0.0,0.0001515459440017217,0.00020577766477966375,0.0,0.0,0.0,9.21549674540322e-05,0.0,3.2740748029900434e-05,0.0,0.0,0.0
0.5,69,0.0,0.0010169102513853257,0.0005102639386475768,0.0005966611869678413,0.0,0.0,0.0,0.0,0.0,0.00027447828729499924,0.0003035232131950656,0.00032273829836872083,0.0,0.0,0.00010998144519981667,0.00014085375320174192,0.0,0.0,6.551405440217692e-05,0.0,2.868843577433861e-05,1.14862641618562e-05,1.1024096842245914e-07
0.5,70,0.0011206824548984124,0.0,0.0,0.0,0.0003072335493227847,0.00038765128009372483,0.0004298648269264635,0.0004556623665493276,0.0,0.0,0.0,0.0,0.00020782177049786436,0.000239500903607081,0.0,0.0,8.148098484389089e-05,0.00011362399420875926,0.0,4.710623761150785e-05,0.0,0.0,0.0
0.5,71,0.0,0.0011021415769454184,0.0005962809423998731,0.0,0.0,0.0,0.0,0.0,0.00023695082507966273,0.0003276548676412673,0.00034784442971709924,0.0,0.0,0.0,0.00015281473913108046,0.00017127399535580486,0.0,0.0,8.17663218849904e-05,0.0,3.669892985085789e-05,1.5172899798327922e-05,1.9297867491907694e-07
0.5,72,0.001276255745975645,0.0,0.0,0.0003287108304941495,0.0004123467329899406,0.0004574610288362189,0.0004868158752549649,0.0,0.0,0.0,0.0,0.00018138102631495612,0.0002496265060138241,0.0,0.0,0.0,0.00011389667550972454,0.0,0.0,5.923330974930033e-05,0.0,0.0,0.0
0.5,73,0.0,0.0011783398258859768,0.0006667984088160672,0.0,0.0,0.0,0.0,0.0002531754085214961,0.0003197678031047042,0.0003737635956961771,0.0,0.0,0.0,0.0001359207171459229,0.00018559038819516638,0.0,0.0,6.68893731092966e-05,9.729807720145254e-05,0.0,0.0,0.0,0.0
0.5,74,0.0013924183713786343,0.0,0.0,0.0004392193313896285,0.0004848158350861274,0.0005160897291998883,0.0,0.0,0.0,0.0,0.00019463767523230575,0.00024610233625440073,0.0002865196408511874,0.0,0.0,9.94761084148347e-05,0.0001391825425918918,0.0,0.0,0.0,2.236176326973133e-05,9.518819917071733e-06,1.4501376170973778e-07
0.5,75,0.0,0.0,0.0007292511170196706,0.0,0.0,0.0,0.00026932754815731607,0.00034046227287538703,0.0003780762371070514,0.0004164505102681393,0.0,0.0,0.0,0.0001857609233975738,0.0002150729838321081,0.0,0.0,9.356691502069657e-05,0.0,3.550390124960443e-05,0.0,0.0,0.0
0.5,76,0.0014874715106595873,0.0006239507102673863,0.0,0.000514239124467706,0.0005450225214070277,0.0005689791829867222,0.0,0.0,0.0,0.0,0.00026319221332125756,0.00029259293415179964,0.0,0.0,0.0,0.0001376771980709406,0.0001622944122258163,0.0,5.642340820140379e-05,0.0,3.2125553042642655e-05,1.3983630331497577e-05,2.414504570285629e-07
0.5,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0003610034957230254,0.00040114570253485743,0.000427403822861158,0.0,0.0,0.0,0.00016059589681660799,0.0002224243445320422,0.0,0.0,0.0,0.00011444229790357105,0.0,5.035227970489377e-05,0.0,0.0,0.0
0.5,78,0.001568990620557838,0.0008120672734505191,0.0003933041120416234,0.0005758290871819903,0.0005988679515818342,0.0,0.0,0.0,0.0,0.00022856397438892668,0.00031184542020496256,0.00033260208498954783,0.0,0.0,0.00012158843692959629,0.00016658994558848008,0.0,0.0,7.844621707728105e-05,0.0,4.035572288705718e-05,1.7960129307126835e-05,0.0
0.5,79,0.0,0.0,0.0,0.0,0.0,0.00030914644310772493,0.0004239789809473162,0.00045196274899498423,0.0,0.0,0.0,0.0,0.00021748442164810445,0.000254573570611123,0.0,0.0,9.231418201459267e-05,0.00013358813367196306,0.0,6.243653909659866e-05,0.0,0.0,1.747703224441272e-07
0.5,80,0.0016407752020600956,0.0009279779003877172,0.0005184693465593693,0.0006304116678848113,0.0,0.0,0.0,0.0,0.00023610767236570732,0.0003053582255772284,0.00035330798249173486,0.0,0.0,0.0,0.00016571457672291004,0.0001924049861083863,0.0,0.0,9.558951640045867e-05,0.0,0.0,0.0,0.0
0.5,81,0.0,0.0,0.0,0.0,0.000324360264738844,0.00040981277949561786,0.0004762045303044564,0.0004977521291854349,0.0,0.0,0.0,0.0001847435221786732,0.00025811298991987867,0.0,0.0,0.0,0.00012643534076699358,0.0,0.0,7.386599661706928e-05,2.4177292918880587e-05,1.0995060456195862e-05,2.834902516362513e-07
0.5,82,0.0,0.0010161210664064797,0.0005997209525098105,0.0,0.0,0.0,0.0,0.0,0.00031616768450120383,0.00035796564502644493,0.0003912311032387047,0.0,0.0,0.0001423335952396951,0.0001979112395154009,0.0,0.0,7.607804713058309e-05,0.0,0.0,0.0,0.0,0.0
0.5,83,0.00085249674360227,0.0,0.0,0.0003402923641886506,0.00042894720565840854,0.0004766712767619871,0.0005228951260186518,0.0,0.0,0.0,0.0,0.00024846802737364475,0.0002929477640945032,0.0,0.0,0.00010844580678472777,0.00015176624928453836,0.0,5.566805412496783e-05,0.0,3.428936565420826e-05,1.586464161444296e-05,0.0
0.5,84,0.0,0.0010895920850893812,0.0006642857607798465,0.0,0.0,0.0,0.0,0.0002702249612763405,0.0003710155775839295,0.00040173144995592355,0.0,0.0,0.0,0.00019241256105372004,0.00022599189116827203,0.0,0.0,0.00010431243700332427,0.0,4.261788947579055e-05,0.0,0.0,2.0028075216766143e-07
0.5,85,0.0010946276064366625,0.0,0.0,0.00044887584696611915,0.0004977369923545442,0.0005308493567323352,0.0,0.0,0.0,0.0,0.0002135299436735627,0.00029288338189155546,0.0,0.0,0.0,0.0001474811296331323,0.000174183256047123,0.0,7.724882084416474e-05,0.0,4.253463547409245e-05,2.0027997073123213e-05,0.0
0.5,86,0.0,0.0011537804220072118,0.0007201324896337468,0.0,0.0,0.0,0.00028307676095371513,0.00035804507675762606,0.00041644439612219936,0.0,0.0,0.0,0.00016249728413060687,0.00022798736759913982,0.0,0.0,0.0,0.00012536648734692702,0.0,5.9040579098738517e-05,0.0,0.0,3.1882240151782943e-07
0.5,87,0.0012348062987300437,0.0,0.0,0.0005195650286314368,0.000553026253937427,0.0005784965283447608,0.0,0.0,0.0,0.00022054101644556603,0.00028411742577264416,0.0003302319126908354,0.0,0.0,0.0001260943146354183,0.00017577732509117453,0.0,0.0,9.376282449332791e-05,0.0,0.0,0.0,0.0
0.5,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0003742652131182219,0.00041631170927698057,0.0004570547897485149,0.0,0.0,0.0,0.00021834534443447391,0.0002583854179901404,0.0,0.0,9.76792975096326e-05,0.0,0.0,7.170950973915e-05,2.5178869752719375e-05,1.2064311326652218e-05,4.422900336641126e-07
0.5,89,0.0013356793774395603,0.000605682371794253,0.0003852549928380187,0.0005758976002702273,0.0006013251888631367,0.0,0.0,0.0,0.0,0.0002940263953682058,0.0003317790238833938,0.0,0.0,0.0,0.00017021183915487054,0.00020034850333948607,0.0,7.203960893326318e-05,0.00010867475470572842,0.0,0.0,0.0,0.0
0.5,90,0.0,0.0,0.0,0.0,0.0,0.00031105000590909304,0.0004342359801359723,0.0004635308541235419,0.0,0.0,0.0,0.00018203151054913517,0.0002571646063797913,0.0002862969730162543,0.0,0.0,0.00013239136938646094,0.0,0.0,0.0,3.538025032960282e-05,1.719260764412833e-05,0.0
0.5,91,0.0014158711751107683,0.0007833476192266966,0.0005048191405996328,0.0006247673984374237,0.0,0.0,0.0,0.0,0.00024735440761630375,0.0003436249876944444,0.0003710059615804844,0.0,0.0,0.0,0.00020141254708025362,0.0,0.0,9.892468754044502e-05,0.0,4.1642851288960235e-05,0.0,0.0,2.916292354444159e-07
0.5,92,0.0,0.0,0.0,0.0,0.00032263965367245037,0.00040919511349620695,0.00048247500175079027,0.0005050972179416587,0.0,0.0,0.0,0.0002434088659447278,0.0002897579837796192,0.0,0.0,0.00011160429718313944,0.00015731849533902846,0.0,6.149067643345517e-05,0.0,4.348637178018308e-05,2.144033033210981e-05,0.0
0.5,93,0.001483122981032084,0.0008897820992497706,0.0005805405951691791,0.0006689880820629266,0.0,0.0,0.0,0.0,0.0003269921033693239,0.0003842666116726679,0.0,0.0,0.0,0.00015639663088644887,0.00022799719978043232,0.0,0.0,0.00011881140382315787,0.0,5.767289949684625e-05,0.0,0.0,4.4664270494814496e-07
0.5,94,0.0,0.0,0.0,0.0,0.0004237495185447593,0.00047246329555140324,0.0005246780205840087,0.0,0.0,0.0,0.00020300225476810763,0.00028529386884064325,0.00031926583898662215,0.0,0.0,0.0001504780659524373,0.00017883946441991618,0.0,8.391043991512947e-05,0.0,5.103061952609291e-05,0.0,0.0
0.5,95,0.0015413251977827716,0.0009688128626456202,0.0006395013192097323,0.0,0.0,0.0,0.0,0.0002715984891687451,0.00037937549649296295,0.00042032610742396214,0.0,0.0,0.0,0.0002082885977116245,0.00025236834496401893,0.0,0.0,0.00013628758450808973,0.0,6.987996634313634e-05,0.0,1.2764201259516438e-05,0.0
0.5,96,0.0,0.0,0.0,0.0003549701357210739,0.0004884688463451993,0.0005225279439041467,0.0005631625974741445,0.0,0.0,0.0,0.00026998437529189405,0.000319927768307521,0.0,0.0,0.0,0.00017787249685152236,0.0,0.0,0.00010038931330704896,0.0,0.0,0.0,2.997184949475002e-07
0.5,97,0.0,0.001033440035687767,0.0006896901438963266,0.0,0.0,0.0,0.0,0.0003573455151758814,0.0004215493843892167,0.0,0.0,0.0,0.00017347718173404777,0.00024350452499900832,0.0,0.0,9.939724411569626e-05,0.00015268888122267258,0.0,8.08748358179717e-05,2.922725997761975e-05,1.8024043079438117e-05,0.0
0.5,98,0.0007963476877760868,0.0,0.0,0.0004629360323610854,0.0005393653708110878,0.0005657568603700907,0.0,0.0,0.0,0.00022679406329941519,0.00031478814114857155,0.0003508914994846986,0.0,0.0,0.0001377440295767263,0.00020116114762781486,0.0,0.0,0.00011488981135420105,0.0,0.0,0.0,4.5882408795835137e-07
0.5,99,0.0,0.0010890548372163408,0.0007343988697463944,0.0,0.0,0.0,0.0002995303248147875,0.00041269125563103215,0.0004585005343463508,0.0,0.0,0.0,0.00023008510629943604,0.0002726537757274835,0.0,0.0,0.00013380749988809587,0.0,0.0,0.0,4.027330239064031e-05,2.227244023406728e-05,0.0
0.5,100,0.001018396229300436,0.0,0.0,0.000530313176852188,0.0005830824517192829,0.0,0.0,0.0,0.0,0.00029916077263699673,0.00035124704702998945,0.0,0.0,0.0,0.0001833426686927156,0.0002224842587398675,0.0,8.427635605883421e-05,0.0,4.5707156834267444e-05,0.0,0.0,0.0
