0.001,1.2453989159329216e-05
0.00482051282051282,0.000237200398283328
0.00864102564102564,0.00045836888118613064
0.012461538461538461,0.0008589409539848488
0.01628205128205128,0.001561212757539461
0.020102564102564103,0.001561212757539461
0.023923076923076922,0.0027530828565946893
0.027743589743589744,0.0027530828565946893
0.03156410256410256,0.0047113943805051905
0.03538461538461538,0.0047113943805051905
0.039205128205128205,0.0047113943805051905
0.04302564102564103,0.0047113943805051905
0.04684615384615384,0.007826637126113962
0.050666666666666665,0.007826637126113962
0.05448717948717949,0.007826637126113962
0.0583076923076923,0.007826637126113962
0.062128205128205126,0.007826637126113962
0.06594871794871794,0.007826637126113962
0.06976923076923076,0.012624915592943296
0.07358974358974359,0.012624915592943296
0.07741025641025641,0.012624915592943296
0.08123076923076923,0.012624915592943296
0.08505128205128205,0.012624915592943296
0.08887179487179486,0.012624915592943296
0.09269230769230768,0.012624915592943296
0.09651282051282051,0.012624915592943296
0.10033333333333333,0.01978118586644144
0.10415384615384615,0.01978118586644144
0.10797435897435897,0.01978118586644144
0.11179487179487178,0.01978118586644144
0.1156153846153846,0.01978118586644144
0.11943589743589743,0.01978118586644144
0.12325641025641025,0.01978118586644144
0.12707692307692306,0.01978118586644144
0.13089743589743588,0.01978118586644144
0.1347179487179487,0.01978118586644144
0.13853846153846153,0.01978118586644144
0.14235897435897435,0.01978118586644144
0.14617948717948717,0.01978118586644144
0.15,0.030116368750658637
