,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,14,0.005475159269461332,0.007733517706329031,0.012671336884024456,0.017345172087000107,0.023470652549954965,0.0361890985148017,0.10251539692425464
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,15,0.007116658880217288,0.010283472053671206,0.017395898957369732,0.024277781319758267,0.0334311348555622,0.05270270505686607,0.15378983544665192
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,16,0.007116658880217288,0.010283472053671206,0.017395898957369732,0.024277781319758267,0.0334311348555622,0.05270270505686607,0.15378983544665192
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,17,0.007116658880217288,0.010283472053671206,0.017395898957369732,0.024277781319758267,0.0334311348555622,0.05270270505686607,0.15378983544665192
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,18,0.008442106343921929,0.012430072064187885,0.021589797554177857,0.030613913433711008,0.04275812545373135,0.06859028127190453,0.20380958484385175
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,19,0.008442106343921929,0.012430072064187885,0.021589797554177857,0.030613913433711008,0.04275812545373135,0.06859028127190453,0.20380958484385175
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,20,0.008442106343921929,0.012430072064187885,0.021589797554177857,0.030613913433711008,0.04275812545373135,0.06859028127190453,0.20380958484385175
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,21,0.00946749468463576,0.01416228216785555,0.025160792172035634,0.03617066925005082,0.051141142062737024,0.0832664867450797,0.25066883165501275
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,22,0.00946749468463576,0.01416228216785555,0.025160792172035634,0.03617066925005082,0.051141142062737024,0.0832664867450797,0.25066883165501275
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,23,0.00946749468463576,0.01416228216785555,0.025160792172035634,0.03617066925005082,0.051141142062737024,0.0832664867450797,0.25066883165501275
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,24,0.010246732463236775,0.015536124270643806,0.028151244684089832,0.040965269846833734,0.05855635386992684,0.09661336844496851,0.2938936411985202
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,25,0.010246732463236775,0.015536124270643806,0.028151244684089832,0.040965269846833734,0.05855635386992684,0.09661336844496851,0.2938936411985202
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,26,0.010246732463236775,0.015536124270643806,0.028151244684089832,0.040965269846833734,0.05855635386992684,0.09661336844496851,0.2938936411985202
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,27,0.010834212016802552,0.01661768229667378,0.030638707475629995,0.04507597281587709,0.06507582232815343,0.10868203762157959,0.33354516488092895
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,28,0.010834212016802552,0.01661768229667378,0.030638707475629995,0.04507597281587709,0.06507582232815343,0.10868203762157959,0.33354516488092895
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,29,0.01174594929540789,0.01829770530809872,0.03448184629523832,0.0513756450942631,0.07494923922770487,0.12650692095250193,0.3857210611548811
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,30,0.01174594929540789,0.01829770530809872,0.03448184629523832,0.0513756450942631,0.07494923922770487,0.12650692095250193,0.3857210611548811
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,31,0.01174594929540789,0.01829770530809872,0.03448184629523832,0.0513756450942631,0.07494923922770487,0.12650692095250193,0.3857210611548811
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,32,0.012321141072996636,0.019405278495023832,0.03716125896508471,0.05590477013530436,0.08223106352371379,0.14003163679279299,0.42586347934162844
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,33,0.012321141072996636,0.019405278495023832,0.03716125896508471,0.05590477013530436,0.08223106352371379,0.14003163679279299,0.42586347934162844
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,34,0.012321141072996636,0.019405278495023832,0.03716125896508471,0.05590477013530436,0.08223106352371379,0.14003163679279299,0.42586347934162844
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,35,0.012727013663210928,0.020222445860557284,0.03925336552564855,0.05955289120216914,0.08824986761481896,0.1515364920988834,0.46049436249866127
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,36,0.012727013663210928,0.020222445860557284,0.03925336552564855,0.05955289120216914,0.08824986761481896,0.1515364920988834,0.46049436249866127
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,37,0.013337670159897013,0.021453511045441857,0.042389387502113504,0.06497762491689119,0.0970941124510749,0.1680188854287342,0.504587386805409
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,38,0.013337670159897013,0.021453511045441857,0.042389387502113504,0.06497762491689119,0.0970941124510749,0.1680188854287342,0.504587386805409
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,39,0.013337670159897013,0.021453511045441857,0.042389387502113504,0.06497762491689119,0.0970941124510749,0.1680188854287342,0.504587386805409
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,40,0.013712893553098073,0.022245057917092057,0.0445253323613223,0.0687909950477405,0.103476236905853,0.18026369874205905,0.5377906037428454
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,41,0.013712893553098073,0.022245057917092057,0.0445253323613223,0.0687909950477405,0.103476236905853,0.18026369874205905,0.5377906037428454
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,42,0.014254933013069277,0.023390240994701696,0.04760064830733627,0.07423765065989141,0.11248363709147038,0.19710836232655024,0.578308866676509
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,43,0.014254933013069277,0.023390240994701696,0.04760064830733627,0.07423765065989141,0.11248363709147038,0.19710836232655024,0.578308866676509
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,44,0.014254933013069277,0.023390240994701696,0.04760064830733627,0.07423765065989141,0.11248363709147038,0.19710836232655024,0.578308866676509
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,45,0.01457891987138549,0.024107086926781426,0.04964181274015212,0.07797060423535136,0.1188231998565726,0.20931784651126328,0.6080613557269561
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,46,0.01457891987138549,0.024107086926781426,0.04964181274015212,0.07797060423535136,0.1188231998565726,0.20931784651126328,0.6080613557269561
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,47,0.015040558588741863,0.025130277477663242,0.05254176012415609,0.08323192125664836,0.12765168671074975,0.22588642961644662,0.6438084695128183
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,48,0.015040558588741863,0.025130277477663242,0.05254176012415609,0.08323192125664836,0.12765168671074975,0.22588642961644662,0.6438084695128183
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,49,0.015040558588741863,0.025130277477663242,0.05254176012415609,0.08323192125664836,0.12765168671074975,0.22588642961644662,0.6438084695128183
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,50,0.015312836920995759,0.025762812569657737,0.054444547889241766,0.08679848638420838,0.1337998700363341,0.237773429475938,0.6697748612123274
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,51,0.015312836920995759,0.025762812569657737,0.054444547889241766,0.08679848638420838,0.1337998700363341,0.237773429475938,0.6697748612123274
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,52,0.015698229236209095,0.02665989697515873,0.05713115730931024,0.09179427218993508,0.14230845625857785,0.25379948512963735,0.7007091099183402
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,53,0.015698229236209095,0.02665989697515873,0.05713115730931024,0.09179427218993508,0.14230845625857785,0.25379948512963735,0.7007091099183402
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,54,0.01617026046414183,0.02776084646248862,0.06041352152998541,0.097848995242106,0.15249570762048067,0.2724875575065014,0.7325446387894462
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,55,0.01617026046414183,0.02776084646248862,0.06041352152998541,0.097848995242106,0.15249570762048067,0.2724875575065014,0.7325446387894462
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,56,0.01617026046414183,0.02776084646248862,0.06041352152998541,0.097848995242106,0.15249570762048067,0.2724875575065014,0.7325446387894462
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,57,0.0164318401855958,0.028401011646163418,0.06244184569415747,0.10171684916650774,0.15918422188004921,0.28513212905542284,0.7543229699883646
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,58,0.0164318401855958,0.028401011646163418,0.06244184569415747,0.10171684916650774,0.15918422188004921,0.28513212905542284,0.7543229699883646
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,59,0.016791905904613724,0.029284182159862088,0.06522813992084567,0.10698767491961411,0.16818786953582457,0.3017054338743216,0.779463022496933
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,60,0.016791905904613724,0.029284182159862088,0.06522813992084567,0.10698767491961411,0.16818786953582457,0.3017054338743216,0.779463022496933
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,61,0.016791905904613724,0.029284182159862088,0.06522813992084567,0.10698767491961411,0.16818786953582457,0.3017054338743216,0.779463022496933
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,62,0.016997529905657203,0.029813867678529962,0.06700597873916275,0.11046627987067029,0.17429756835421176,0.3132994991741968,0.797232396111161
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,63,0.016997529905657203,0.029813867678529962,0.06700597873916275,0.11046627987067029,0.17429756835421176,0.3132994991741968,0.797232396111161
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,64,0.017283696321763967,0.030552878779677474,0.06947631375758771,0.11526140212056299,0.18261646521053915,0.3286659349653719,0.8179299906872123
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,65,0.017283696321763967,0.030552878779677474,0.06947631375758771,0.11526140212056299,0.18261646521053915,0.3286659349653719,0.8179299906872123
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,66,0.017629168210394217,0.03144730193269485,0.07245388546369486,0.12099470653523454,0.1924401026432995,0.34632465956391467,0.8388054569010129
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,67,0.017629168210394217,0.03144730193269485,0.07245388546369486,0.12099470653523454,0.1924401026432995,0.34632465956391467,0.8388054569010129
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,68,0.017629168210394217,0.03144730193269485,0.07245388546369486,0.12099470653523454,0.1924401026432995,0.34632465956391467,0.8388054569010129
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,69,0.017817146569976565,0.03195902023480921,0.07426872108752308,0.12461155078725976,0.1988150464056702,0.3581424242599424,0.8528985600830743
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,70,0.017817146569976565,0.03195902023480921,0.07426872108752308,0.12461155078725976,0.1988150464056702,0.3581424242599424,0.8528985600830743
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,71,0.018073750431514744,0.03265951317887404,0.07674342619689278,0.12950402161695088,0.2073312571616709,0.3735011450084903,0.8689377800628224
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,72,0.018073750431514744,0.03265951317887404,0.07674342619689278,0.12950402161695088,0.2073312571616709,0.3735011450084903,0.8689377800628224
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,73,0.018379282601109836,0.03349593701170601,0.07968678792628325,0.13527604190040804,0.21725249670717112,0.390903505465445,0.8848300413509448
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,74,0.018379282601109836,0.03349593701170601,0.07968678792628325,0.13527604190040804,0.21725249670717112,0.390903505465445,0.8848300413509448
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,75,0.018725985835506633,0.03444778540569431,0.0830230991249774,0.14176532703518377,0.22826541597799566,0.40968631078641726,0.8998085893126103
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,76,0.018725985835506633,0.03444778540569431,0.0830230991249774,0.14176532703518377,0.22826541597799566,0.40968631078641726,0.8998085893126103
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,77,0.018725985835506633,0.03444778540569431,0.0830230991249774,0.14176532703518377,0.22826541597799566,0.40968631078641726,0.8998085893126103
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,78,0.018907355926362893,0.03497213026048408,0.08498440031943295,0.14571692026347366,0.2351676611884305,0.42183003418102977,0.9095520414424353
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,79,0.018907355926362893,0.03497213026048408,0.08498440031943295,0.14571692026347366,0.2351676611884305,0.42183003418102977,0.9095520414424353
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,80,0.019150068369317014,0.035676030854766554,0.08760756727578424,0.15095912973450856,0.24420766563791954,0.43728996928232944,0.9203578579131826
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,81,0.019150068369317014,0.035676030854766554,0.08760756727578424,0.15095912973450856,0.24420766563791954,0.43728996928232944,0.9203578579131826
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,82,0.019434425970784246,0.03650333493037851,0.09067907532827911,0.15704701605694782,0.2545710789810879,0.4545125021825104,0.9308288617301193
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,83,0.019434425970784246,0.03650333493037851,0.09067907532827911,0.15704701605694782,0.2545710789810879,0.4545125021825104,0.9308288617301193
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,84,0.019434425970784246,0.03650333493037851,0.09067907532827911,0.15704701605694782,0.2545710789810879,0.4545125021825104,0.9308288617301193
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,85,0.019584440218789828,0.03696352609974908,0.09250509761359615,0.16079875437670713,0.26114767238270087,0.46579094348104716,0.9377149874025568
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,86,0.019584440218789828,0.03696352609974908,0.09250509761359615,0.16079875437670713,0.26114767238270087,0.46579094348104716,0.9377149874025568
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,87,0.019785979998482212,0.03758394127852849,0.09495830545211087,0.16579798395908696,0.2697977750242213,0.48020148246366084,0.9453489351747285
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,88,0.019785979998482212,0.03758394127852849,0.09495830545211087,0.16579798395908696,0.2697977750242213,0.48020148246366084,0.9453489351747285
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,89,0.020022551850126004,0.03831476950553166,0.09783793508011937,0.17161784790121248,0.2797363668550922,0.4962807962450191,0.9527279761343782
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,90,0.020022551850126004,0.03831476950553166,0.09783793508011937,0.17161784790121248,0.2797363668550922,0.4962807962450191,0.9527279761343782
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,91,0.02028764651448143,0.03913663131633709,0.1010647536741348,0.17808514605882408,0.29063499989443015,0.5133994352392691,0.9595227289709433
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,92,0.02028764651448143,0.03913663131633709,0.1010647536741348,0.17808514605882408,0.29063499989443015,0.5133994352392691,0.9595227289709433
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,93,0.02028764651448143,0.03913663131633709,0.1010647536741348,0.17808514605882408,0.29063499989443015,0.5133994352392691,0.9595227289709433
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,94,0.02042377579264491,0.03958236227372148,0.10293864969819153,0.18198173678818502,0.2974007671068588,0.5243692520025419,0.9638817763656314
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,95,0.02042377579264491,0.03958236227372148,0.10293864969819153,0.18198173678818502,0.2974007671068588,0.5243692520025419,0.9638817763656314
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,96,0.020604476578190756,0.0401763413697063,0.10542761283055659,0.1871144503993212,0.3061946802241973,0.538206990754195,0.9686247283157179
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,97,0.020604476578190756,0.0401763413697063,0.10542761283055659,0.1871144503993212,0.3061946802241973,0.538206990754195,0.9686247283157179
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,98,0.02081457917732173,0.04086968609967395,0.10832333544871718,0.19303604506478944,0.3162043112694911,0.5534885367432198,0.9731351331956366
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,99,0.02081457917732173,0.04086968609967395,0.10832333544871718,0.19303604506478944,0.3162043112694911,0.5534885367432198,0.9731351331956366
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,100,0.021048194751893238,0.041643690307492834,0.11154512457274678,0.19956878419019783,0.32709761067395765,0.5696186879869252,0.9772278492268954
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,101,0.021048194751893238,0.041643690307492834,0.11154512457274678,0.19956878419019783,0.32709761067395765,0.5696186879869252,0.9772278492268954
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,102,0.02130217275927445,0.04248853852984614,0.11504993014086466,0.2066147641117946,0.3386861798062494,0.5862566424935846,0.980850655087974
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,103,0.02130217275927445,0.04248853852984614,0.11504993014086466,0.2066147641117946,0.3386861798062494,0.5862566424935846,0.980850655087974
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,104,0.02130217275927445,0.04248853852984614,0.11504993014086466,0.2066147641117946,0.3386861798062494,0.5862566424935846,0.980850655087974
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,105,0.02142939395640183,0.04293642049962496,0.11704404476969277,0.21077839723572964,0.3457465737827459,0.5967228067107402,0.9831216533940226
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,106,0.02142939395640183,0.04293642049962496,0.11704404476969277,0.21077839723572964,0.3457465737827459,0.5967228067107402,0.9831216533940226
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,107,0.021596195052719036,0.04352621471872082,0.11966191729009767,0.21619801156218618,0.3548104016819252,0.6097452796264672,0.985539324797714
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,108,0.021596195052719036,0.04352621471872082,0.11966191729009767,0.21619801156218618,0.3548104016819252,0.6097452796264672,0.985539324797714
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,109,0.02178809268597155,0.04420774969609396,0.1226775878131978,0.2223876211653336,0.3650181693107045,0.6239551896739568,0.9877924053948941
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,110,0.02178809268597155,0.04420774969609396,0.1226775878131978,0.2223876211653336,0.3650181693107045,0.6239551896739568,0.9877924053948941
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,111,0.02199952491327151,0.04496201884879793,0.12600461195101462,0.22915711398724561,0.3760255597806134,0.6387966575162908,0.9897984298638304
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,112,0.02199952491327151,0.04496201884879793,0.12600461195101462,0.22915711398724561,0.3760255597806134,0.6387966575162908,0.9897984298638304
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,113,0.022227561020678934,0.045779194520293165,0.12959767457062754,0.2364039179084275,0.3876419432605165,0.6539617875203938,0.9915424714077042
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,114,0.022227561020678934,0.045779194520293165,0.12959767457062754,0.2364039179084275,0.3876419432605165,0.6539617875203938,0.9915424714077042
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,115,0.022227561020678934,0.045779194520293165,0.12959767457062754,0.2364039179084275,0.3876419432605165,0.6539617875203938,0.9915424714077042
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,116,0.022340444731927527,0.046208265200243695,0.13162746864935176,0.24066047996619935,0.39468154792161125,0.6634526218777042,0.9926244897346155
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,117,0.022340444731927527,0.046208265200243695,0.13162746864935176,0.24066047996619935,0.39468154792161125,0.6634526218777042,0.9926244897346155
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,118,0.022487680610672956,0.046770655614900375,0.13428037393409256,0.24617528082003715,0.4036718474250635,0.6751834685241441,0.9937586656712808
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,119,0.022487680610672956,0.046770655614900375,0.13428037393409256,0.24617528082003715,0.4036718474250635,0.6751834685241441,0.9937586656712808
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,120,0.022656233668679145,0.047417664111606556,0.1373236508762984,0.2524459006650774,0.41374679913704093,0.6879021344992481,0.9947994131154592
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,121,0.022656233668679145,0.047417664111606556,0.1373236508762984,0.2524459006650774,0.41374679913704093,0.6879021344992481,0.9947994131154592
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,122,0.022841086473006235,0.048130798255151465,0.14066819658712676,0.25927598717513844,0.42456061433187803,0.7011048306623661,0.9957119162110278
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,123,0.022841086473006235,0.048130798255151465,0.14066819658712676,0.25927598717513844,0.42456061433187803,0.7011048306623661,0.9957119162110278
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,124,0.02303959698787281,0.04890050209524157,0.14426743420805752,0.2665601252026476,0.43592332888675656,0.7145167185466005,0.9964932338889485
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,125,0.02303959698787281,0.04890050209524157,0.14426743420805752,0.2665601252026476,0.43592332888675656,0.7145167185466005,0.9964932338889485
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,126,0.02325010794156612,0.04972091648714988,0.1480923988745831,0.2742307632309467,0.44771068567662653,0.7279624576896756,0.9971520571896424
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,127,0.02325010794156612,0.04972091648714988,0.1480923988745831,0.2742307632309467,0.44771068567662653,0.7279624576896756,0.9971520571896424
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,128,0.02325010794156612,0.04972091648714988,0.1480923988745831,0.2742307632309467,0.44771068567662653,0.7279624576896756,0.9971520571896424
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,129,0.023352451164347077,0.050145147972673665,0.15022684547667242,0.2786871927282735,0.454781526125819,0.736292773811427,0.9975536959869304
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,130,0.023352451164347077,0.050145147972673665,0.15022684547667242,0.2786871927282735,0.454781526125819,0.736292773811427,0.9975536959869304
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,131,0.02348484627054531,0.050696998943709985,0.15299612090340398,0.2844168011531946,0.46373606496475095,0.7464831035128062,0.9979654062434576
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,132,0.02348484627054531,0.050696998943709985,0.15299612090340398,0.2844168011531946,0.46373606496475095,0.7464831035128062,0.9979654062434576
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,133,0.023635298785737734,0.051327639131265104,0.1561524009804254,0.29088745509308234,0.47369534462296065,0.7574266073412328,0.998335077911721
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,134,0.023635298785737734,0.051327639131265104,0.1561524009804254,0.29088745509308234,0.47369534462296065,0.7574266073412328,0.998335077911721
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,135,0.02379921542714338,0.05201861713515119,0.15960141584943427,0.29789293102218956,0.4843124183055473,0.7686867181027897,0.9986523750993241
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,136,0.02379921542714338,0.05201861713515119,0.15960141584943427,0.29789293102218956,0.4843124183055473,0.7686867181027897,0.9986523750993241
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,137,0.023974196636686568,0.05276047155896792,0.1632943680120504,0.30532383341968505,0.49539959278654466,0.7800313637747947,0.9989184265371903
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,138,0.023974196636686568,0.05276047155896792,0.1632943680120504,0.30532383341968505,0.49539959278654466,0.7800313637747947,0.9989184265371903
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,139,0.024158751501234324,0.05354745653512567,0.1672012704048669,0.3131110157365617,0.5068361479888218,0.7913167711812426,0.9991381668027354
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,140,0.024158751501234324,0.05354745653512567,0.1672012704048669,0.3131110157365617,0.5068361479888218,0.7913167711812426,0.9991381668027354
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,141,0.024158751501234324,0.05354745653512567,0.1672012704048669,0.3131110157365617,0.5068361479888218,0.7913167711812426,0.9991381668027354
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,142,0.024247498401271984,0.05395118552750854,0.1693713192141349,0.31762050575340545,0.513679821632646,0.7982917520215694,0.999270650308617
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,143,0.024247498401271984,0.05395118552750854,0.1693713192141349,0.31762050575340545,0.513679821632646,0.7982917520215694,0.999270650308617
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,144,0.024361857536974754,0.054474700496002906,0.1721786274871278,0.3233994662406804,0.5223114739780749,0.8067712068349361,0.9994038078253036
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,145,0.024361857536974754,0.054474700496002906,0.1721786274871278,0.3233994662406804,0.5223114739780749,0.8067712068349361,0.9994038078253036
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,146,0.02449132009548212,0.055071123937282106,0.1753693250764055,0.32990526177384083,0.5318734444478733,0.8158212956631281,0.9995210092232757
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,147,0.02449132009548212,0.055071123937282106,0.1753693250764055,0.32990526177384083,0.5318734444478733,0.8158212956631281,0.9995210092232757
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,148,0.024631852496580117,0.055722708185557655,0.17884676599158703,0.3369276094301091,0.542027770775409,0.825076708290308,0.9996196003769104
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,149,0.024631852496580117,0.055722708185557655,0.17884676599158703,0.3369276094301091,0.542027770775409,0.825076708290308,0.9996196003769104
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,150,0.024781345926431535,0.05642034864338712,0.18256098226252973,0.3443552245616606,0.5525924809776043,0.8343459829484624,0.9997006043357518
