,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,47,0.019925280983168148,0.0056912392314312134,0.012136442337450731,0.019925280983168148,0.025414098292633577,0.03228600750688044,0.04082374292218744,0.051341128138693855,0.0641770720653778,0.07968591896720656,0.12013073537988284,0.17519957222616003,0.24640701557221664,0.3334493354695296,0.4335646437243791,0.541376835321061,0.6494692572983283
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,48,0.019925280983168148,0.0056912392314312134,0.012136442337450731,0.019925280983168148,0.025414098292633577,0.03228600750688044,0.04082374292218744,0.051341128138693855,0.0641770720653778,0.07968591896720656,0.12013073537988284,0.17519957222616003,0.24640701557221664,0.3334493354695296,0.4335646437243791,0.541376835321061,0.6494692572983283
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,49,0.019925280983168148,0.0056912392314312134,0.012136442337450731,0.019925280983168148,0.025414098292633577,0.03228600750688044,0.04082374292218744,0.051341128138693855,0.0641770720653778,0.07968591896720656,0.12013073537988284,0.17519957222616003,0.24640701557221664,0.3334493354695296,0.4335646437243791,0.541376835321061,0.6494692572983283
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,50,0.020297690194342504,0.005729739059428215,0.01229647239469521,0.020297690194342504,0.025965221963068195,0.03308560564086774,0.04196136675829618,0.052928650573761574,0.06635030170107963,0.08260473373202597,0.12510418313563187,0.18305335372674225,0.2578922878638526,0.3489786972713914,0.4529297187989827,0.5635676933271584,0.6727233324058166
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,51,0.020297690194342504,0.005729739059428215,0.01229647239469521,0.020297690194342504,0.025965221963068195,0.03308560564086774,0.04196136675829618,0.052928650573761574,0.06635030170107963,0.08260473373202597,0.12510418313563187,0.18305335372674225,0.2578922878638526,0.3489786972713914,0.4529297187989827,0.5635676933271584,0.6727233324058166
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,52,0.02083040708643349,0.00578423303877376,0.01252498221285101,0.02083040708643349,0.026753328119861676,0.03422773600682615,0.04358317047820368,0.05518559349739197,0.0694288776405516,0.08672127941443644,0.13203914332912695,0.19384305017874548,0.2733815917048123,0.36945883225109366,0.47780134756861786,0.5912016435214446,0.7006652472967659
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,53,0.02083040708643349,0.00578423303877376,0.01252498221285101,0.02083040708643349,0.026753328119861676,0.03422773600682615,0.04358317047820368,0.05518559349739197,0.0694288776405516,0.08672127941443644,0.13203914332912695,0.19384305017874548,0.2733815917048123,0.36945883225109366,0.47780134756861786,0.5912016435214446,0.7006652472967659
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,54,0.02148805845770614,0.005850800134618192,0.012806581185288225,0.02148805845770614,0.027725948863789474,0.035635670789627746,0.04557852704465682,0.057954723912076324,0.07319258302857563,0.09173176781877458,0.14038458019331515,0.20663555668892686,0.29140907543003114,0.3927676605088569,0.5053685445147116,0.6208984045256825,0.7296388967969799
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,55,0.02148805845770614,0.005850800134618192,0.012806581185288225,0.02148805845770614,0.027725948863789474,0.035635670789627746,0.04557852704465682,0.057954723912076324,0.07319258302857563,0.09173176781877458,0.14038458019331515,0.20663555668892686,0.29140907543003114,0.3927676605088569,0.5053685445147116,0.6208984045256825,0.7296388967969799
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,56,0.02148805845770614,0.005850800134618192,0.012806581185288225,0.02148805845770614,0.027725948863789474,0.035635670789627746,0.04557852704465682,0.057954723912076324,0.07319258302857563,0.09173176781877458,0.14038458019331515,0.20663555668892686,0.29140907543003114,0.3927676605088569,0.5053685445147116,0.6208984045256825,0.7296388967969799
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,57,0.021871208278197798,0.0058853077765529,0.012963748857614163,0.021871208278197798,0.0283038336944865,0.03648775794464356,0.04680712520369864,0.059687365952005536,0.07558286001475939,0.09495782863781119,0.14588809055071325,0.21523566078957013,0.3037051443654736,0.4088187239854553,0.5244369426516651,0.6414214236779464,0.7495304109754971
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,58,0.021871208278197798,0.0058853077765529,0.012963748857614163,0.021871208278197798,0.0283038336944865,0.03648775794464356,0.04680712520369864,0.059687365952005536,0.07558286001475939,0.09495782863781119,0.14588809055071325,0.21523566078957013,0.3037051443654736,0.4088187239854553,0.5244369426516651,0.6414214236779464,0.7495304109754971
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,59,0.022400711195648862,0.0059324937933626825,0.013180561994061262,0.022400711195648862,0.02910219997793203,0.03766361418947878,0.04849926543864719,0.06206714436343501,0.07885414996513054,0.0993534937673008,0.15330202040165833,0.22665000240951383,0.31972526578087535,0.4292681710705718,0.5480953024800232,0.6661090390379528,0.7726177508961055
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,60,0.022400711195648862,0.0059324937933626825,0.013180561994061262,0.022400711195648862,0.02910219997793203,0.03766361418947878,0.04849926543864719,0.06206714436343501,0.07885414996513054,0.0993534937673008,0.15330202040165833,0.22665000240951383,0.31972526578087535,0.4292681710705718,0.5480953024800232,0.6661090390379528,0.7726177508961055
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,61,0.022400711195648862,0.0059324937933626825,0.013180561994061262,0.022400711195648862,0.02910219997793203,0.03766361418947878,0.04849926543864719,0.06206714436343501,0.07885414996513054,0.0993534937673008,0.15330202040165833,0.22665000240951383,0.31972526578087535,0.4292681710705718,0.5480953024800232,0.6661090390379528,0.7726177508961055
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,62,0.022718702765731052,0.005957705391406671,0.013305293672108247,0.022718702765731052,0.029591168739683628,0.03839718683164407,0.049573301421023404,0.06360211574276387,0.0809958302735609,0.1022710836318014,0.15834228255185487,0.23456075154352068,0.3309899318004837,0.44378550126297545,0.5649657342242349,0.6836974610345689,0.7889575560174102
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,63,0.022718702765731052,0.005957705391406671,0.013305293672108247,0.022718702765731052,0.029591168739683628,0.03839718683164407,0.049573301421023404,0.06360211574276387,0.0809958302735609,0.1022710836318014,0.15834228255185487,0.23456075154352068,0.3309899318004837,0.44378550126297545,0.5649657342242349,0.6836974610345689,0.7889575560174102
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,64,0.023162423143329985,0.005992513377655336,0.013479029290398088,0.023162423143329985,0.030273252427416162,0.03941932654534349,0.05106693190214498,0.06573087412512232,0.08395536943186513,0.10628505986046625,0.16519809564641574,0.24516205057810092,0.3458085499154271,0.46245996789910865,0.5860992723352719,0.7050588794158728,0.8081047643510755
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,65,0.023162423143329985,0.005992513377655336,0.013479029290398088,0.023162423143329985,0.030273252427416162,0.03941932654534349,0.05106693190214498,0.06573087412512232,0.08395536943186513,0.10628505986046625,0.16519809564641574,0.24516205057810092,0.3458085499154271,0.46245996789910865,0.5860992723352719,0.7050588794158728,0.8081047643510755
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,66,0.023162423143329985,0.005992513377655336,0.013479029290398088,0.023162423143329985,0.030273252427416162,0.03941932654534349,0.05106693190214498,0.06573087412512232,0.08395536943186513,0.10628505986046625,0.16519809564641574,0.24516205057810092,0.3458085499154271,0.46245996789910865,0.5860992723352719,0.7050588794158728,0.8081047643510755
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,67,0.023430323413212363,0.0060112089794701964,0.013579509656067239,0.023430323413212363,0.03069324337975971,0.04006043095994904,0.05202008130682068,0.0671113558561502,0.08590344097704888,0.10896375820685106,0.16988428452913182,0.25254936778296827,0.3562852327651612,0.47578957779101605,0.6012514818223006,0.7203604358444162,0.8217295279910395
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,68,0.023430323413212363,0.0060112089794701964,0.013579509656067239,0.023430323413212363,0.03069324337975971,0.04006043095994904,0.05202008130682068,0.0671113558561502,0.08590344097704888,0.10896375820685106,0.16988428452913182,0.25254936778296827,0.3562852327651612,0.47578957779101605,0.6012514818223006,0.7203604358444162,0.8217295279910395
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,69,0.023805173511728655,0.006037090817386813,0.013719849083835738,0.023805173511728655,0.03128071760572556,0.0409561865138223,0.05334924921164219,0.06903113758603742,0.08860285608430672,0.11265922715341986,0.17627603011394727,0.26247639515475024,0.3701049683949691,0.49298287844619987,0.6202839115266497,0.7389942080296167,0.8377375153177705
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,70,0.023805173511728655,0.006037090817386813,0.013719849083835738,0.023805173511728655,0.03128071760572556,0.0409561865138223,0.05334924921164219,0.06903113758603742,0.08860285608430672,0.11265922715341986,0.17627603011394727,0.26247639515475024,0.3701049683949691,0.49298287844619987,0.6202839115266497,0.7389942080296167,0.8377375153177705
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,71,0.024259759346272707,0.006068145185224272,0.013889732767676646,0.024259759346272707,0.0319929331319766,0.04204092185822839,0.05495571658775643,0.07134504383897172,0.09184480769435448,0.11707784665887844,0.18383196904292212,0.2740380038573954,0.3859043044957412,0.5122031727969395,0.6410027954943799,0.7586601013428037,0.8540374130252489
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,72,0.024259759346272707,0.006068145185224272,0.013889732767676646,0.024259759346272707,0.0319929331319766,0.04204092185822839,0.05495571658775643,0.07134504383897172,0.09184480769435448,0.11707784665887844,0.18383196904292212,0.2740380038573954,0.3859043044957412,0.5122031727969395,0.6410027954943799,0.7586601013428037,0.8540374130252489
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,73,0.024259759346272707,0.006068145185224272,0.013889732767676646,0.024259759346272707,0.0319929331319766,0.04204092185822839,0.05495571658775643,0.07134504383897172,0.09184480769435448,0.11707784665887844,0.18383196904292212,0.2740380038573954,0.3859043044957412,0.5122031727969395,0.6410027954943799,0.7586601013428037,0.8540374130252489
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,74,0.024520792220136978,0.006084006674204827,0.013983174343628427,0.024520792220136978,0.032410030783722156,0.042688025846958196,0.05593077021398172,0.07277227754730582,0.09387453606243444,0.11988257640350557,0.18874457749559803,0.2817012613461736,0.3965291845555309,0.5252527625872234,0.6551324916719073,0.7720591303271597,0.8650692991263702
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,75,0.024520792220136978,0.006084006674204827,0.013983174343628427,0.024520792220136978,0.032410030783722156,0.042688025846958196,0.05593077021398172,0.07277227754730582,0.09387453606243444,0.11988257640350557,0.18874457749559803,0.2817012613461736,0.3965291845555309,0.5252527625872234,0.6551324916719073,0.7720591303271597,0.8650692991263702
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,76,0.024878243866207784,0.00610549594886503,0.01411089808277886,0.024878243866207784,0.032981017255103724,0.043572886915445905,0.057261494921244646,0.07471476055677063,0.09662713684107553,0.123669411470222,0.19530222523422242,0.29177931315582983,0.4102450369987612,0.5417249435195877,0.6725005106616618,0.7880260540031692,0.8777522442397365
bayesian | a=1 | b=1 | critical_value=0.003173828125993652,77,0.024878243866207784,0.00610549594886503,0.01411089808277886,0.024878243866207784,0.032981017255103724,0.043572886915445905,0.057261494921244646,0.07471476055677063,0.09662713684107553,0.123669411470222,0.19530222523422242,0.29177931315582983,0.4102450369987612,0.5417249435195877,0.6725005106616618,0.7880260540031692,0.8777522442397365
