,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.058559570312499996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.058559570312499996,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.058559570312499996,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.058559570312499996,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.058559570312499996,31,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,39,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,38,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,37,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,36,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,35,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,33,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,32,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,30,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,34,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,28,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,21,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,22,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,23,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,24,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,20,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,25,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,26,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,27,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,29,0.0058278968516716,0.001502151068524214,0.0034725793842226207,0.0058278968516716,0.007463403212125667,0.009487492611768397,0.011974052988817221,0.015006700745794903,0.018679127160318686,0.02309523717390391,0.03462415033736386,0.05061598528333526,0.07221119363800117,0.1006042393035523,0.1369446803958645,0.18220215694683445,0.23699994138770575
max_sprt | alpha=0.058559570312499996,50,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,58,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,57,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,56,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,55,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,54,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,53,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,52,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,51,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,59,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,49,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,47,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,46,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,45,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,44,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,43,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,42,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,41,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,40,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,48,0.012227086279831097,0.00245511244282945,0.006607959668198882,0.012227086279831097,0.016397380945863998,0.02177558166969199,0.028629816506739975,0.03725995780248796,0.04799259559442585,0.06117281354933106,0.09627482061669965,0.14516324300847805,0.20964266677760912,0.290001497223642,0.384390434044232,0.4885529798209788,0.5961258153413271
max_sprt | alpha=0.058559570312499996,72,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,73,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,74,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,75,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,79,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,77,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,78,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,71,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,76,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,70,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,64,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,68,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,61,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,62,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,63,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,60,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,65,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,66,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,67,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,69,0.015759235667232724,0.0027681710375483813,0.008049919168066983,0.015759235667232724,0.021734075048841978,0.029655525682522964,0.04000430067871296,0.0533152000927581,0.07015805037233971,0.09110847152717169,0.14741726984783057,0.22526086038469412,0.32461909546825163,0.4411228861352292,0.5659410576743706,0.6873760151604312,0.7938858718474332
max_sprt | alpha=0.058559570312499996,92,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,99,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,98,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,97,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,96,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,95,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,94,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
max_sprt | alpha=0.058559570312499996,93,0.02032298728742412,0.003057182205141846,0.009718869636627122,0.02032298728742412,0.02893298728684828,0.04066601750967487,0.05633848876616501,0.07682595626433786,0.10299878989260833,0.13563388295095535,0.22228465277811166,0.33703561540295807,0.4726449576250915,0.6146557479191666,0.7454450414817105,0.8504702644786568,0.9232538569319245
