,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.03758447265624999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.03758447265624999,27,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,26,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,25,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,24,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,22,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,21,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,20,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,23,0.01449204487075989,0.005468082139353456,0.00992137118447467,0.01449204487075989,0.017421514114008153,0.02086905259470621,0.024910357223565698,0.029628701168075908,0.035114924199068025,0.04146722363176443,0.05719665786809086,0.07772536870996509,0.10401818286335543,0.13703179683372296,0.1776229572669263,0.22643017832646622,0.2837345978954359
max_sprt | alpha=0.03758447265624999,36,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,39,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,38,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,37,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,35,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,32,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,33,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,34,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,31,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,30,0.019325090728769496,0.0064314435981066,0.012552340903189014,0.019325090728769496,0.023857681960300747,0.02934288755024402,0.03594281589953759,0.043835195824312244,0.05321148490823603,0.06427388044940517,0.09229287757150627,0.12953148729505198,0.17739588828276043,0.2367530924412954,0.307597646133537,0.38875854376834995,0.4777331457310547
max_sprt | alpha=0.03758447265624999,49,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,48,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,47,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,46,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,45,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,43,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,42,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,41,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,40,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,44,0.02313061833173338,0.0070172449638618755,0.014443940496342483,0.02313061833173338,0.02912902294144331,0.03653294362241017,0.04560223248074861,0.056619128664419774,0.06988187986652665,0.08569556238646851,0.1261546805519091,0.18004590054845365,0.2485035297912224,0.33114017465385676,0.42558454806400936,0.5273719821674547,0.6303486535415761
max_sprt | alpha=0.03758447265624999,56,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,59,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,58,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,57,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,55,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,50,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,53,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,52,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,51,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,54,0.025889768905743793,0.00734546646991276,0.015696694946243626,0.025889768905743793,0.03310351941099863,0.04214779541511226,0.05338358740233624,0.06720008523944021,0.08400141993397157,0.10418809956183339,0.1561541564245847,0.22522479835274606,0.31162966789632685,0.41286364341490767,0.5233962399851653,0.635257060474038,0.7395384887727482
max_sprt | alpha=0.03758447265624999,66,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,69,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,68,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,67,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,65,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,61,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,63,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,60,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,64,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,62,0.02785255242887321,0.007525787314880239,0.016510570024225416,0.02785255242887321,0.03604392103683952,0.04645034529970774,0.0595346515011929,0.07579370658031798,0.09573625923826314,0.11985212417448704,0.18222872908213805,0.264857455377302,0.36657812751063923,0.48221355965810325,0.6028245297311048,0.7174534290930318,0.8159478245604401
max_sprt | alpha=0.03758447265624999,70,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,71,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,72,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,73,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,74,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,75,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,76,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,77,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,78,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,79,0.029246891348557007,0.00762462427246573,0.017038422134593206,0.029246891348557007,0.03821655285007898,0.04974353377932664,0.06439188148722207,0.08276644688081473,0.10548020033339148,0.13310860725351595,0.20487255877640154,0.2995933901300011,0.4143591750549542,0.5409907340378095,0.6672257277682808,0.7799570762540029,0.8692874473683545
max_sprt | alpha=0.03758447265624999,89,0.030241651636052226,0.007678974398859988,0.017382112363531085,0.030241651636052226,0.03982899789225334,0.052275653007581524,0.068245370258771,0.08845105502767933,0.1136103275992559,0.14438282945001576,0.2246354290640599,0.33019021708030283,0.4561133821205649,0.591046646612243,0.7196822889602839,0.827688913563412,0.9066658489612178
max_sprt | alpha=0.03758447265624999,88,0.030241651636052226,0.007678974398859988,0.017382112363531085,0.030241651636052226,0.03982899789225334,0.052275653007581524,0.068245370258771,0.08845105502767933,0.1136103275992559,0.14438282945001576,0.2246354290640599,0.33019021708030283,0.4561133821205649,0.591046646612243,0.7196822889602839,0.827688913563412,0.9066658489612178
max_sprt | alpha=0.03758447265624999,87,0.030241651636052226,0.007678974398859988,0.017382112363531085,0.030241651636052226,0.03982899789225334,0.052275653007581524,0.068245370258771,0.08845105502767933,0.1136103275992559,0.14438282945001576,0.2246354290640599,0.33019021708030283,0.4561133821205649,0.591046646612243,0.7196822889602839,0.827688913563412,0.9066658489612178
max_sprt | alpha=0.03758447265624999,86,0.030241651636052226,0.007678974398859988,0.017382112363531085,0.030241651636052226,0.03982899789225334,0.052275653007581524,0.068245370258771,0.08845105502767933,0.1136103275992559,0.14438282945001576,0.2246354290640599,0.33019021708030283,0.4561133821205649,0.591046646612243,0.7196822889602839,0.827688913563412,0.9066658489612178
