,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,50,0.005331805806895504,0.00048159248017077085,0.002178935948535639,0.005331805806895504,0.008080849311099828,0.012000147575881196,0.017468931702553824,0.024939246326558695,0.034930922368340646,0.048018248076368356,0.0859000806880568,0.14313264227433473,0.22266830559402312,0.32417141226608787,0.4428102181719766,0.5693152161086947,0.6917209503062872
bravo_without_replacement | p=0.7 | alpha=0.05,100,0.0008177623949907902,1.1137912834864836e-05,0.00017131165723179004,0.0008177623949907902,0.0016596652157075688,0.0032113166592477177,0.005929440186673357,0.010455931551484042,0.017621257671199618,0.02839899999035259,0.0646404891531046,0.12372820149757366,0.19968827463386046,0.27236805036020284,0.3147318613324594,0.3090630910106707,0.25894766531966024
bravo_without_replacement | p=0.7 | alpha=0.05,150,0.00016974627800962245,2.682574611609363e-07,1.691019261835408e-05,0.00016974627800962245,0.0004725634496327849,0.001210070135236031,0.002854678976053999,0.0062130039362478596,0.012489623088020629,0.02321235159551054,0.0635501852543592,0.12806768154878773,0.1904757246168453,0.20943160164595553,0.17049396407762948,0.10294170825948448,0.04613429980806856
bravo_without_replacement | p=0.7 | alpha=0.05,200,6.978162165477372e-06,4.295914126420597e-10,2.257777235964181e-07,6.978162165477372e-06,3.148501968081899e-05,0.00012421882213158131,0.0004298304778609975,0.001307706546337671,0.003505036922953898,0.008289242792423612,0.031979608681673564,0.07543829960320986,0.1087652201283112,0.09544745851056154,0.05065485465923879,0.016129085965676457,0.0030451976822340006
bravo_without_replacement | p=0.7 | alpha=0.05,250,1.1657301212024055e-07,6.232004921810976e-14,7.452402844928654e-10,1.1657301212024055e-07,1.0486475145188149e-06,7.653262600925525e-06,4.560107004452227e-05,0.0002229652205625176,0.0008982578865249481,0.0029910379639293987,0.018879947890646093,0.05657813620692063,0.08038892399679322,0.0536970219450647,0.016658499977140417,0.0023651569499564306,0.00014954700173366845
bravo_without_replacement | p=0.7 | alpha=0.05,300,2.934346446212992e-10,6.498152820667347e-20,1.4282916661857892e-13,2.934346446212992e-10,7.7186198374584e-09,1.4508915632153929e-07,1.9790783342517164e-06,1.9832027865192683e-05,0.00014741972763104809,0.0008189294074172195,0.01075804749291976,0.0460038688516822,0.06411439871061667,0.028779650714483015,0.004100968157988293,0.0001818857086782318,2.3362788125214104e-06
bravo_without_replacement | p=0.7 | alpha=0.05,350,1.7233459606705334e-15,4.608956678198062e-33,3.795885814090971e-21,1.7233459606705334e-15,3.847967436594936e-13,4.5819182222333433e-11,3.074777151911114e-09,1.212492875215984e-07,2.8998900053815553e-06,4.3071956694938054e-05,0.0024245448580128685,0.02335559008569008,0.03902484193330106,0.011043127384103527,0.0005162664303631444,3.843139350024033e-06,3.6031275142209985e-09
bravo_without_replacement | p=0.7 | alpha=0.05,400,4.2226131511808155e-38,0.0,0.0,4.2226131511808155e-38,3.569554279805272e-30,1.127453747582808e-24,2.7750263893091533e-20,1.209909081483528e-16,1.384133575186437e-13,5.208257467372503e-11,4.405054744829886e-07,0.00013795429550186278,0.0019887026771236585,0.0012474314578730455,2.5951348991746342e-05,1.278356651873559e-08,7.626222580582426e-14
bravo_without_replacement | p=0.7 | alpha=0.05,450,0.0,0.0,0.0,0.0,1.1434105795576154e-11,1.8740513072393997e-07,0.000135122523068137,0.011180167304170558,0.1637711748672386,0.584194222298356,0.7213952171452532,0.40355762563506803,0.09288560770912539,0.0038142457156679003,7.4158442118815925e-06,7.392248815637249e-11,0.0
bravo_without_replacement | p=0.7 | alpha=0.05,500,0.0,0.0,0.0,0.0,0.9897543806259242,0.9834462610047948,0.9731344129106324,0.9456610258374848,0.7666334075779454,0.304033895866863,0.0004714383304985297,1.2302416628412087e-12,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.05,50,4.4608931198885546e-06,1.1197180557035121e-07,1.099291449538823e-06,4.4608931198885546e-06,8.683778145708525e-06,1.6537900620820384e-05,3.0832072442994046e-05,5.6301304173735273e-05,0.00010075079642947201,0.00017676371487254636,0.0005136067722901511,0.0013850310519149848,0.0034740369235539115,0.008118142095820725,0.017692495490512272,0.035980805625810644,0.06828638507977161
